Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2514.943,33.625
1,15.0,2747.306,33.625
2,45.0,3073.716,33.625
3,18.2,2969.018,33.625
4,20.0,2740.608,33.625
5,16.8,2920.121,33.625
6,25.0,3158.542,33.625
7,21.0,2651.295,33.625
8,40.0,2930.497,33.625
9,8.1,2803.331,33.625
10,18.2,2708.915,33.625
11,16.7,2586.777,33.625
12,36.4,2956.162,33.625
13,12.9,2637.525,33.625
14,19.0,2701.133,33.625
15,34.3,2873.726,33.625
16,36.0,2898.513,33.625
17,21.2,2616.627,33.625
18,17.0,2421.748,33.625
19,16.0,3045.225,33.625
20,17.2,2630.313,33.625
21,16.0,2711.895,33.625
22,14.0,2612.305,33.625
23,19.8,3050.789,33.625
24,21.0,2768.261,33.625
25,21.0,2616.917,33.625
26,17.0,2676.189,33.625
27,7.0,3166.028,33.625
28,16.2,2660.918,33.625
29,12.0,2870.01,33.625
30,16.0,2831.196,33.625
31,15.0,2467.691,33.625
32,5.1,3077.971,33.625
33,8.0,2516.46,33.625
34,16.0,2846.402,33.625
35,16.8,2467.995,33.625
36,12.9,2804.659,33.625
37,15.8,2899.611,33.625
38,46.0,3200.027,33.625
39,16.8,2644.741,33.625
40,34.0,2878.843,33.625
41,21.8,2654.305,33.625
42,16.0,2672.206,33.625
43,17.0,2554.917,33.625
44,15.8,3080.807,33.625
45,19.0,2549.571,33.625
46,19.0,2606.271,33.625
47,20.0,2818.026,33.625
48,17.3,2429.193,33.625
49,46.0,3249.498,33.625
50,18.0,2251.572,33.625
51,46.0,3011.044,33.625
52,13.0,2740.689,33.625
53,15.2,2835.176,33.625
54,16.0,2677.813,33.625
55,61.0,3192.035,33.625
56,12.0,2668.531,33.625
57,15.2,2518.581,33.625
58,30.0,2954.232,33.625
59,15.0,2854.498,33.625
60,16.0,2650.099,33.625
61,16.0,2704.343,33.625
62,13.0,2652.027,33.625
63,19.8,2564.616,33.625
