Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.4,3114.958,33.375
1,23.2,2206.061,33.375
2,57.4,1466.413,33.375
3,17.2,3196.04,33.375
4,18.2,3290.836,33.375
5,18.6,2194.854,33.375
6,12.9,3294.653,33.375
7,14.0,3294.809,33.375
8,17.0,3295.424,33.375
9,14.1,3295.585,33.375
10,25.3,3295.769,33.375
11,27.0,3295.292,33.375
12,19.0,3295.87,33.375
13,30.3,3290.975,33.375
14,13.9,3308.715,33.375
15,14.9,2384.041,33.375
16,20.2,1494.571,33.375
17,15.8,3292.26,33.375
18,43.4,3294.86,33.375
19,16.2,3284.958,33.375
20,22.0,3299.85,33.375
21,78.0,3293.964,33.375
22,54.0,3301.803,33.375
23,22.0,3292.15,33.375
24,26.3,3198.987,33.375
25,58.6,1714.169,33.375
26,69.0,3293.887,33.375
27,15.8,3216.598,33.375
28,23.8,3181.128,33.375
29,21.0,1646.324,33.375
30,12.9,3073.908,33.375
31,15.8,3303.5,33.375
32,17.8,2914.4,33.375
33,11.9,2443.903,33.375
34,13.9,1421.52,33.375
35,21.8,3048.035,33.375
36,15.3,3293.297,33.375
37,16.0,2197.7,33.375
38,16.8,1891.632,33.375
39,15.8,2914.983,33.375
40,15.8,1709.826,33.375
41,18.0,3177.906,33.375
42,18.0,2902.406,33.375
43,17.0,3294.113,33.375
44,17.8,3030.109,33.375
45,25.7,3291.118,33.375
46,29.0,3295.933,33.375
47,16.8,3296.975,33.375
48,12.9,1621.286,33.375
49,15.2,3295.279,33.375
50,18.0,3300.037,33.375
51,25.0,3287.858,33.375
52,24.0,3301.779,33.375
53,17.0,3301.765,33.375
54,15.8,3297.903,33.375
55,14.0,2351.921,33.375
56,15.0,3275.496,33.375
57,10.0,1703.642,33.375
58,18.0,3299.609,33.375
59,22.0,2246.333,33.375
60,47.1,3204.079,33.375
61,16.0,2202.281,33.375
62,26.7,1465.81,33.375
63,14.0,3294.534,33.375
