Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3212.1,34.5
1,22.4,3295.015,34.5
2,39.4,3291.057,34.5
3,14.1,3297.683,34.5
4,19.4,3294.195,34.5
5,13.3,3295.645,34.5
6,22.0,3291.936,34.5
7,13.0,1465.289,34.5
8,17.2,1468.876,34.5
9,20.2,3295.679,34.5
10,91.8,3282.402,34.5
11,20.0,1465.79,34.5
12,9.1,3297.949,34.5
13,22.2,3297.544,34.5
14,51.0,3299.244,34.5
15,23.5,3296.288,34.5
16,20.2,2120.088,34.5
17,9.1,3296.198,34.5
18,20.2,1466.708,34.5
19,25.8,3300.082,34.5
20,14.0,2199.079,34.5
21,14.1,3298.187,34.5
22,15.0,3294.397,34.5
23,25.5,3287.546,34.5
24,52.0,3280.693,34.5
25,8.1,3295.653,34.5
26,14.3,1371.437,34.5
27,22.4,2400.063,34.5
28,22.4,1469.233,34.5
29,21.0,3296.701,34.5
30,21.0,3300.084,34.5
31,16.2,3184.475,34.5
32,34.3,3293.677,34.5
33,22.4,3293.624,34.5
34,13.1,3297.488,34.5
35,35.4,3294.07,34.5
36,20.4,3296.352,34.5
37,20.4,3295.08,34.5
38,21.8,3292.056,34.5
39,23.8,1465.547,34.5
40,23.2,1494.614,34.5
41,14.1,3297.095,34.5
42,16.0,3296.45,34.5
43,23.5,1465.585,34.5
44,22.2,3300.081,34.5
45,22.4,3297.541,34.5
46,20.8,3299.321,34.5
47,16.5,3298.454,34.5
48,9.1,1501.696,34.5
49,15.3,3291.884,34.5
50,14.0,1465.976,34.5
51,53.5,3298.187,34.5
52,95.0,2198.68,34.5
53,22.2,3297.42,34.5
54,16.8,3293.321,34.5
55,18.0,3294.126,34.5
56,24.2,3295.368,34.5
57,64.0,3292.319,34.5
58,15.0,1370.78,34.5
59,20.2,2398.937,34.5
60,38.0,1468.95,34.5
61,22.8,3297.595,34.5
62,36.0,3296.377,34.5
63,17.0,3299.941,34.5
