Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3294.791,33.5
1,95.0,3272.105,33.5
2,13.9,3297.296,33.5
3,18.4,3285.216,33.5
4,18.0,3292.015,33.5
5,12.0,3297.078,33.5
6,16.0,2202.125,33.5
7,19.4,3306.557,33.5
8,16.2,3288.115,33.5
9,13.0,3288.876,33.5
10,49.5,3300.843,33.5
11,17.3,3297.147,33.5
12,15.0,3297.319,33.5
13,17.8,3299.972,33.5
14,13.0,3291.644,33.5
15,17.8,3313.142,33.5
16,18.2,1318.739,33.5
17,16.0,3048.072,33.5
18,22.2,3297.203,33.5
19,51.5,3297.162,33.5
20,14.1,3299.891,33.5
21,16.8,3299.913,33.5
22,60.4,3269.859,33.5
23,17.2,3299.822,33.5
24,14.3,1511.722,33.5
25,16.2,3297.153,33.5
26,20.4,3299.577,33.5
27,13.1,3299.915,33.5
28,16.3,3294.596,33.5
29,14.0,3299.779,33.5
30,16.0,2260.887,33.5
31,21.0,2447.529,33.5
32,17.0,3294.061,33.5
33,14.1,3294.416,33.5
34,18.0,3297.745,33.5
35,14.3,3151.574,33.5
36,15.3,3297.157,33.5
37,16.0,3300.084,33.5
38,15.2,2227.181,33.5
39,16.0,3295.814,33.5
40,15.8,3299.258,33.5
41,15.8,3295.5,33.5
42,58.6,3268.67,33.5
43,11.1,3297.18,33.5
44,14.0,3292.631,33.5
45,14.0,3303.677,33.5
46,15.0,3296.206,33.5
47,17.0,3294.441,33.5
48,15.3,1466.08,33.5
49,14.3,3297.19,33.5
50,17.8,3291.244,33.5
51,16.3,3289.54,33.5
52,17.0,3299.89,33.5
53,13.1,3299.915,33.5
54,13.0,3294.471,33.5
55,17.0,3291.599,33.5
56,62.0,1518.465,33.5
57,7.0,3296.751,33.5
58,13.3,3299.566,33.5
59,16.0,3299.534,33.5
60,57.0,3288.851,33.5
61,14.4,3294.454,33.5
62,14.1,3296.289,33.5
63,16.0,2461.581,33.5
