Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3299.811,34.375
1,24.0,3289.936,34.375
2,23.0,3266.283,34.375
3,21.6,2708.87,34.375
4,29.4,3292.437,34.375
5,30.4,3312.936,34.375
6,40.6,3293.967,34.375
7,76.8,3268.233,34.375
8,26.0,3292.715,34.375
9,22.8,2938.964,34.375
10,22.0,3294.872,34.375
11,20.8,2239.62,34.375
12,35.6,3295.316,34.375
13,23.5,2762.194,34.375
14,26.0,2312.559,34.375
15,25.2,3294.812,34.375
16,27.5,3140.114,34.375
17,25.7,3156.542,34.375
18,19.0,3299.865,34.375
19,22.8,3300.231,34.375
20,23.0,3295.1,34.375
21,22.8,3302.03,34.375
22,62.4,3281.584,34.375
23,20.8,3303.816,34.375
24,22.0,3296.705,34.375
25,23.5,3297.077,34.375
26,22.0,3276.245,34.375
27,53.5,2638.943,34.375
28,22.8,3297.015,34.375
29,21.8,3297.475,34.375
30,26.7,3300.08,34.375
31,20.8,3300.772,34.375
32,25.7,3292.571,34.375
33,23.8,3289.935,34.375
34,23.8,2201.303,34.375
35,23.0,3295.019,34.375
36,27.2,3291.963,34.375
37,32.7,2208.979,34.375
38,27.5,2323.976,34.375
39,22.8,3297.551,34.375
40,30.4,3292.178,34.375
41,22.8,3294.003,34.375
42,21.4,3304.185,34.375
43,25.7,3294.345,34.375
44,76.5,3253.283,34.375
45,26.5,3293.179,34.375
46,26.7,3294.504,34.375
47,23.8,2727.172,34.375
48,28.0,2817.712,34.375
49,25.7,2803.642,34.375
50,43.6,3288.658,34.375
51,43.0,3297.461,34.375
52,25.2,3295.085,34.375
53,24.5,3298.043,34.375
54,19.6,3298.645,34.375
55,21.2,3294.855,34.375
56,22.0,3296.795,34.375
57,76.5,3282.275,34.375
58,31.7,1631.689,34.375
59,22.2,2211.833,34.375
60,23.0,3296.974,34.375
61,21.4,3300.421,34.375
62,53.5,3297.09,34.375
63,23.0,3295.17,34.375
