Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,1991.099,33.6875
1,18.2,2246.847,33.6875
2,24.2,3207.697,33.6875
3,23.0,3294.107,33.6875
4,31.3,3285.186,33.6875
5,14.1,2805.958,33.6875
6,17.3,2533.756,33.6875
7,5.0,2600.074,33.6875
8,18.0,2532.823,33.6875
9,5.0,3234.363,33.6875
10,16.0,2385.915,33.6875
11,68.7,3288.768,33.6875
12,36.4,2714.979,33.6875
13,18.2,2662.923,33.6875
14,5.1,2512.53,33.6875
15,19.0,2711.189,33.6875
16,18.4,2571.401,33.6875
17,19.0,2631.136,33.6875
18,20.0,2673.605,33.6875
19,50.5,2047.805,33.6875
20,18.2,3297.746,33.6875
21,7.0,2674.007,33.6875
22,4.0,2563.914,33.6875
23,13.3,3300.012,33.6875
24,17.2,2668.812,33.6875
25,6.9,2607.877,33.6875
26,19.2,2380.069,33.6875
27,60.4,3299.926,33.6875
28,15.8,2455.877,33.6875
29,32.4,3264.157,33.6875
30,18.8,2428.79,33.6875
31,10.0,2379.226,33.6875
32,20.0,2011.806,33.6875
33,7.0,2364.41,33.6875
34,6.1,2882.082,33.6875
35,13.1,3174.9,33.6875
36,33.0,3252.253,33.6875
37,11.0,2806.256,33.6875
38,33.3,2476.594,33.6875
39,4.0,2602.621,33.6875
40,5.1,2893.012,33.6875
41,13.0,2672.022,33.6875
42,6.0,2385.152,33.6875
43,16.0,2723.442,33.6875
44,4.0,2872.855,33.6875
45,3.1,3290.633,33.6875
46,37.6,2030.882,33.6875
47,14.0,3287.137,33.6875
48,4.1,2001.158,33.6875
49,18.2,2166.223,33.6875
50,22.8,2672.389,33.6875
51,6.0,2045.596,33.6875
52,69.3,3297.737,33.6875
53,20.0,2366.64,33.6875
54,4.0,2564.003,33.6875
55,57.0,3299.69,33.6875
56,4.0,2668.986,33.6875
57,16.3,3297.784,33.6875
58,12.0,2379.265,33.6875
59,3.0,3299.814,33.6875
60,18.2,2667.615,33.6875
61,47.5,3293.4,33.6875
62,18.4,2430.914,33.6875
63,18.2,2379.264,33.6875
