Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.4,3306.059,35.4375
1,59.6,2970.06,35.4375
2,32.0,3105.989,35.4375
3,27.3,2589.47,35.4375
4,27.0,2244.222,35.4375
5,23.8,2703.074,35.4375
6,16.2,1610.51,35.4375
7,18.8,2691.582,35.4375
8,19.2,1637.455,35.4375
9,23.0,3293.559,35.4375
10,23.0,3300.104,35.4375
11,28.0,3295.488,35.4375
12,23.2,3300.125,35.4375
13,53.5,3248.702,35.4375
14,23.0,3301.902,35.4375
15,40.4,3300.093,35.4375
16,28.0,1387.082,35.4375
17,24.0,2223.082,35.4375
18,17.2,1575.149,35.4375
19,18.2,1584.623,35.4375
20,13.9,3290.993,35.4375
21,21.0,1649.122,35.4375
22,11.0,3269.032,35.4375
23,13.9,2150.717,35.4375
24,45.0,3296.93,35.4375
25,52.0,1466.069,35.4375
26,24.0,1457.653,35.4375
27,17.2,2636.444,35.4375
28,16.0,3299.458,35.4375
29,14.0,3300.058,35.4375
30,23.0,3288.065,35.4375
31,31.7,3297.127,35.4375
32,26.3,3300.069,35.4375
33,23.0,1918.666,35.4375
34,20.0,1469.351,35.4375
35,14.0,2578.921,35.4375
36,22.0,2257.619,35.4375
37,26.0,2560.624,35.4375
38,25.0,1470.056,35.4375
39,26.7,2700.237,35.4375
40,15.0,3038.515,35.4375
41,26.3,3291.57,35.4375
42,29.0,3300.075,35.4375
43,23.0,3292.564,35.4375
44,26.3,3300.059,35.4375
45,49.0,3300.084,35.4375
46,31.0,3296.155,35.4375
47,35.0,3300.064,35.4375
48,17.0,1371.387,35.4375
49,15.2,1898.294,35.4375
50,15.8,1572.278,35.4375
51,17.3,2124.692,35.4375
52,21.2,3299.393,35.4375
53,15.0,1649.317,35.4375
54,99.0,3294.913,35.4375
55,20.8,2000.615,35.4375
56,20.0,3297.327,35.4375
57,13.9,1466.326,35.4375
58,50.0,1540.433,35.4375
59,18.8,2458.692,35.4375
60,8.1,3299.925,35.4375
61,17.0,3300.024,35.4375
62,8.0,3299.81,35.4375
63,7.0,3289.388,35.4375
