Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1466.001,38.625
1,0.0,2475.973,38.625
2,4.0,2463.816,38.625
3,16.3,3297.225,38.625
4,93.1,2814.927,38.625
5,0.0,1427.764,38.625
6,16.2,3297.204,38.625
7,16.2,3297.207,38.625
8,17.0,3295.316,38.625
9,17.0,3295.3,38.625
10,17.2,3297.149,38.625
11,17.0,3297.192,38.625
12,10.0,2574.83,38.625
13,16.2,3294.886,38.625
14,12.1,3294.82,38.625
15,13.9,1715.189,38.625
16,8.0,3292.627,38.625
17,1.0,3241.732,38.625
18,19.2,3297.116,38.625
19,13.9,2606.752,38.625
20,4.0,2604.767,38.625
21,7.0,3297.096,38.625
22,0.0,1799.11,38.625
23,16.2,1829.012,38.625
24,18.0,3299.376,38.625
25,12.1,3300.084,38.625
26,0.0,2726.8,38.625
27,0.0,1706.912,38.625
28,0.0,3311.581,38.625
29,0.0,3308.675,38.625
30,53.0,3295.382,38.625
31,5.0,2508.125,38.625
32,8.1,1441.065,38.625
33,18.0,3294.952,38.625
34,16.2,3297.441,38.625
35,0.0,3292.075,38.625
36,0.0,3013.528,38.625
37,0.0,1433.108,38.625
38,17.0,3297.607,38.625
39,0.0,3293.93,38.625
40,0.0,3129.814,38.625
41,0.0,3177.471,38.625
42,0.0,3298.639,38.625
43,0.0,3306.903,38.625
44,17.0,3295.206,38.625
45,0.0,3296.334,38.625
46,0.0,3303.455,38.625
47,16.0,3287.0,38.625
48,18.2,3292.924,38.625
49,17.2,3292.657,38.625
50,0.0,3299.753,38.625
51,55.0,3239.745,38.625
52,16.0,3297.558,38.625
53,0.0,3298.378,38.625
54,16.2,3247.663,38.625
55,5.1,1468.601,38.625
56,0.0,3303.561,38.625
57,47.5,3266.915,38.625
58,16.8,3295.004,38.625
59,17.0,3250.321,38.625
60,17.2,3297.698,38.625
61,16.2,3297.394,38.625
62,42.0,3267.649,38.625
63,18.0,3295.156,38.625
