Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3294.601,35.5
1,35.4,3307.005,35.5
2,28.6,3306.05,35.5
3,33.0,3296.717,35.5
4,9.9,3295.017,35.5
5,22.0,3296.935,35.5
6,27.7,1754.572,35.5
7,24.0,1602.633,35.5
8,18.0,3303.329,35.5
9,27.3,1836.811,35.5
10,23.0,1923.578,35.5
11,10.1,3310.084,35.5
12,23.0,2091.472,35.5
13,25.7,3305.18,35.5
14,20.2,3311.906,35.5
15,12.9,2146.813,35.5
16,12.1,1466.622,35.5
17,29.7,3299.93,35.5
18,12.9,3300.877,35.5
19,22.0,1648.318,35.5
20,25.7,1772.521,35.5
21,24.0,3284.057,35.5
22,23.5,2931.763,35.5
23,10.0,2974.739,35.5
24,51.0,3307.039,35.5
25,12.9,3295.539,35.5
26,15.8,3303.558,35.5
27,20.6,3298.05,35.5
28,10.0,3302.529,35.5
29,22.0,3299.518,35.5
30,16.3,3296.644,35.5
31,12.7,3313.746,35.5
32,8.0,3281.779,35.5
33,6.0,3292.057,35.5
34,26.7,2726.857,35.5
35,41.0,3276.364,35.5
36,23.0,3312.071,35.5
37,9.9,3299.367,35.5
38,27.0,2280.715,35.5
39,22.2,1605.591,35.5
40,30.4,3294.071,35.5
41,22.8,2186.944,35.5
42,67.6,2200.056,35.5
43,31.0,3267.793,35.5
44,23.0,2068.842,35.5
45,21.8,3292.616,35.5
46,22.2,3304.589,35.5
47,24.0,3298.619,35.5
48,27.0,1465.409,35.5
49,26.3,3274.069,35.5
50,24.0,3292.879,35.5
51,22.0,1649.378,35.5
52,29.0,3300.408,35.5
53,21.2,2607.322,35.5
54,22.5,3295.157,35.5
55,15.0,3294.582,35.5
56,22.8,3302.707,35.5
57,9.9,3304.846,35.5
58,53.5,3290.442,35.5
59,57.0,3284.932,35.5
60,23.0,3309.486,35.5
61,84.2,3271.979,35.5
62,20.8,3301.595,35.5
63,11.9,3299.091,35.5
