Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,2201.558,37.75
1,21.0,3311.441,37.75
2,20.8,3304.262,37.75
3,21.0,3299.059,37.75
4,0.0,3253.125,37.75
5,21.8,3307.519,37.75
6,8.0,2077.428,37.75
7,0.0,3249.488,37.75
8,21.8,2368.457,37.75
9,21.8,3309.148,37.75
10,21.0,3297.306,37.75
11,21.8,3306.119,37.75
12,21.0,3303.069,37.75
13,0.0,3306.864,37.75
14,21.8,3305.322,37.75
15,21.8,3301.334,37.75
16,12.9,1358.143,37.75
17,25.7,2602.789,37.75
18,21.8,3297.254,37.75
19,32.0,3151.269,37.75
20,20.0,2304.208,37.75
21,22.8,3300.834,37.75
22,0.0,3303.333,37.75
23,50.5,3237.179,37.75
24,47.5,2493.46,37.75
25,11.9,1441.943,37.75
26,1.0,3306.606,37.75
27,0.0,3308.157,37.75
28,17.8,1463.972,37.75
29,9.9,3305.023,37.75
30,21.0,3299.061,37.75
31,13.9,3307.737,37.75
32,0.0,2201.345,37.75
33,21.0,3294.39,37.75
34,20.8,3296.188,37.75
35,6.1,3299.896,37.75
36,21.0,2160.377,37.75
37,21.8,3297.862,37.75
38,19.8,2311.004,37.75
39,94.1,2852.489,37.75
40,0.0,3300.799,37.75
41,0.0,2361.082,37.75
42,0.0,3304.267,37.75
43,0.0,3286.857,37.75
44,21.0,3303.253,37.75
45,21.8,3288.226,37.75
46,0.0,3300.111,37.75
47,0.0,3299.853,37.75
48,9.0,1465.235,37.75
49,1.0,3145.661,37.75
50,24.0,3299.55,37.75
51,1.0,1547.363,37.75
52,2.0,3257.853,37.75
53,0.0,3299.754,37.75
54,21.8,3298.384,37.75
55,0.0,3290.786,37.75
56,9.8,3297.029,37.75
57,0.0,1464.258,37.75
58,0.0,3293.901,37.75
59,21.8,1826.079,37.75
60,24.0,1465.403,37.75
61,31.3,3245.062,37.75
62,0.0,3297.971,37.75
63,0.0,3295.112,37.75
