Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,3169.531,34.375
1,94.0,3245.117,34.375
2,21.2,3266.257,34.375
3,91.0,3290.999,34.375
4,17.0,3295.415,34.375
5,24.7,3292.043,34.375
6,18.2,2204.074,34.375
7,23.2,3301.44,34.375
8,17.0,3291.294,34.375
9,23.2,3315.469,34.375
10,21.8,3291.39,34.375
11,18.0,3291.257,34.375
12,17.0,3308.277,34.375
13,17.2,3304.409,34.375
14,17.0,3295.12,34.375
15,19.0,3291.413,34.375
16,19.2,3266.682,34.375
17,20.2,3299.937,34.375
18,32.3,3245.935,34.375
19,22.4,2175.283,34.375
20,18.2,1980.155,34.375
21,23.2,3290.289,34.375
22,26.3,3249.834,34.375
23,17.2,3250.121,34.375
24,18.2,3024.293,34.375
25,21.2,3240.961,34.375
26,32.7,3248.233,34.375
27,20.8,3302.57,34.375
28,22.0,3301.005,34.375
29,19.0,3300.593,34.375
30,50.5,3293.889,34.375
31,28.3,3247.174,34.375
32,24.0,3297.93,34.375
33,17.2,3296.206,34.375
34,22.0,3260.871,34.375
35,10.1,3292.637,34.375
36,18.0,3279.14,34.375
37,22.2,3304.513,34.375
38,17.0,2231.415,34.375
39,23.2,3304.295,34.375
40,19.0,3304.251,34.375
41,22.4,3310.248,34.375
42,18.0,3299.817,34.375
43,25.3,3314.06,34.375
44,19.8,3296.195,34.375
45,16.2,3296.468,34.375
46,16.2,3293.064,34.375
47,19.8,3292.86,34.375
48,53.5,3295.78,34.375
49,19.8,3185.948,34.375
50,28.3,3300.102,34.375
51,24.0,2178.213,34.375
52,17.2,2171.595,34.375
53,23.0,3203.144,34.375
54,16.0,3257.944,34.375
55,52.5,3246.97,34.375
56,55.6,3297.99,34.375
57,26.3,3299.37,34.375
58,24.5,3273.237,34.375
59,20.0,2317.306,34.375
60,23.2,3254.78,34.375
61,18.2,3273.362,34.375
62,19.0,3278.296,34.375
63,19.0,3255.268,34.375
