Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2201.055,35.5625
1,28.0,1464.293,35.5625
2,49.0,3263.785,35.5625
3,44.9,1493.593,35.5625
4,25.5,3292.658,35.5625
5,27.0,3292.415,35.5625
6,94.0,3265.268,35.5625
7,19.0,3300.083,35.5625
8,23.2,1958.134,35.5625
9,23.2,1435.827,35.5625
10,9.1,3298.594,35.5625
11,17.2,3300.067,35.5625
12,27.3,2198.623,35.5625
13,18.0,3295.645,35.5625
14,27.3,2234.843,35.5625
15,19.2,2797.626,35.5625
16,62.6,3264.641,35.5625
17,28.3,1898.437,35.5625
18,14.1,1657.528,35.5625
19,25.3,2413.401,35.5625
20,47.4,2205.287,35.5625
21,10.1,3292.189,35.5625
22,57.6,1510.486,35.5625
23,29.0,3267.854,35.5625
24,53.0,2443.967,35.5625
25,18.4,3300.082,35.5625
26,57.0,2200.336,35.5625
27,16.8,3292.458,35.5625
28,10.1,3286.536,35.5625
29,20.4,3294.171,35.5625
30,22.2,2202.088,35.5625
31,19.2,3316.411,35.5625
32,23.2,3302.084,35.5625
33,24.2,3304.006,35.5625
34,32.0,3338.085,35.5625
35,27.3,1458.574,35.5625
36,15.0,3270.454,35.5625
37,17.3,3273.668,35.5625
38,24.0,3319.315,35.5625
39,18.2,3335.934,35.5625
40,12.0,1899.356,35.5625
41,12.0,3312.133,35.5625
42,27.3,3296.311,35.5625
43,12.0,3274.593,35.5625
44,27.3,3342.085,35.5625
45,22.4,3327.008,35.5625
46,23.2,3307.777,35.5625
47,15.0,2207.748,35.5625
48,19.2,3307.632,35.5625
49,24.0,3344.53,35.5625
50,23.0,2190.622,35.5625
51,18.2,3337.821,35.5625
52,21.6,2222.279,35.5625
53,20.2,3305.64,35.5625
54,24.2,3259.342,35.5625
55,26.0,3335.379,35.5625
56,26.3,3323.299,35.5625
57,44.0,3321.513,35.5625
58,16.3,2201.81,35.5625
59,15.2,3284.012,35.5625
60,18.2,3339.371,35.5625
61,36.0,3273.298,35.5625
62,16.0,3300.084,35.5625
63,23.0,3277.442,35.5625
