Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1846.71,39.125
1,0.0,1464.515,39.125
2,21.4,3311.505,39.125
3,21.2,3303.339,39.125
4,22.2,3299.443,39.125
5,21.2,3305.299,39.125
6,20.4,3311.623,39.125
7,21.2,3299.126,39.125
8,21.2,3310.358,39.125
9,20.4,2556.863,39.125
10,13.0,3100.079,39.125
11,11.8,1451.857,39.125
12,0.0,2212.898,39.125
13,0.0,3318.231,39.125
14,8.0,1649.474,39.125
15,0.0,3300.605,39.125
16,98.0,3234.467,39.125
17,1.0,3301.799,39.125
18,0.0,3300.669,39.125
19,2.0,1467.36,39.125
20,0.0,3299.599,39.125
21,21.4,3302.523,39.125
22,1.0,3303.303,39.125
23,21.4,3312.796,39.125
24,1.0,3299.837,39.125
25,20.4,3306.334,39.125
26,19.4,3308.396,39.125
27,8.0,3306.696,39.125
28,0.0,3315.564,39.125
29,22.2,3301.879,39.125
30,0.0,3300.335,39.125
31,0.0,3315.777,39.125
32,20.4,3292.368,39.125
33,0.0,1464.842,39.125
34,0.0,3298.578,39.125
35,1.0,3305.068,39.125
36,0.0,3289.229,39.125
37,0.0,3290.186,39.125
38,0.0,3290.936,39.125
39,0.0,3302.366,39.125
40,0.0,3283.639,39.125
41,0.0,1557.232,39.125
42,0.0,3294.337,39.125
43,0.0,1455.692,39.125
44,21.2,2230.767,39.125
45,21.2,3295.836,39.125
46,1.0,1649.399,39.125
47,97.0,3254.338,39.125
48,1.0,3299.415,39.125
49,21.4,3293.291,39.125
50,90.7,3242.213,39.125
51,21.2,1466.298,39.125
52,21.2,3302.751,39.125
53,21.2,3303.799,39.125
54,21.2,3291.948,39.125
55,21.2,3296.91,39.125
56,23.0,3297.951,39.125
57,20.2,3299.539,39.125
58,20.4,3303.174,39.125
59,14.3,3300.331,39.125
60,21.2,3291.83,39.125
61,21.4,3298.36,39.125
62,20.4,3288.892,39.125
63,21.2,3301.37,39.125
