Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2790.515,35.25
1,17.0,3312.966,35.25
2,16.2,3289.935,35.25
3,68.7,2152.08,35.25
4,20.2,2155.634,35.25
5,19.2,3300.079,35.25
6,21.0,3266.655,35.25
7,26.5,3295.733,35.25
8,19.0,3299.105,35.25
9,17.0,3300.088,35.25
10,18.2,3321.575,35.25
11,18.0,3295.614,35.25
12,20.2,3295.61,35.25
13,18.0,3295.605,35.25
14,20.8,3298.386,35.25
15,19.2,1471.148,35.25
16,44.4,2199.02,35.25
17,21.4,3295.851,35.25
18,32.3,3297.88,35.25
19,21.2,1813.928,35.25
20,22.2,3292.894,35.25
21,17.8,3291.549,35.25
22,17.3,3295.511,35.25
23,23.0,3295.588,35.25
24,6.9,3309.58,35.25
25,20.8,3300.233,35.25
26,54.5,3308.526,35.25
27,17.2,2065.411,35.25
28,20.4,2848.828,35.25
29,20.2,1770.34,35.25
30,88.1,3283.243,35.25
31,24.0,3296.37,35.25
32,14.0,3298.253,35.25
33,15.0,3298.055,35.25
34,40.4,3303.644,35.25
35,20.2,1709.298,35.25
36,23.0,2161.649,35.25
37,19.2,3300.03,35.25
38,26.0,3295.976,35.25
39,22.2,3295.646,35.25
40,10.0,3299.149,35.25
41,16.2,3300.083,35.25
42,20.4,3295.523,35.25
43,16.0,3300.363,35.25
44,13.0,3302.074,35.25
45,14.0,3299.813,35.25
46,68.0,3266.681,35.25
47,22.2,1463.436,35.25
48,45.5,2620.817,35.25
49,17.0,3291.567,35.25
50,22.0,3295.776,35.25
51,16.2,1816.371,35.25
52,35.0,3296.156,35.25
53,17.0,3291.403,35.25
54,50.0,3277.674,35.25
55,15.0,3300.049,35.25
56,22.2,3300.079,35.25
57,21.0,3312.064,35.25
58,16.2,3299.346,35.25
59,20.2,1798.189,35.25
60,14.1,2398.063,35.25
61,15.2,1950.05,35.25
62,14.9,3291.808,35.25
63,25.0,3127.304,35.25
