Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2418.323,34.4375
1,19.2,2734.489,34.4375
2,65.0,2848.266,34.4375
3,48.5,3170.997,34.4375
4,12.1,2686.815,34.4375
5,23.0,2565.645,34.4375
6,12.1,2843.871,34.4375
7,60.6,3093.071,34.4375
8,16.3,2658.701,34.4375
9,20.0,2749.875,34.4375
10,19.4,2447.229,34.4375
11,28.3,2613.062,34.4375
12,23.2,2595.374,34.4375
13,15.0,2564.631,34.4375
14,12.1,2643.707,34.4375
15,22.0,3044.328,34.4375
16,23.2,2352.313,34.4375
17,19.6,2353.857,34.4375
18,62.0,3169.045,34.4375
19,22.0,2594.717,34.4375
20,22.2,2669.71,34.4375
21,15.0,2663.611,34.4375
22,52.5,3084.884,34.4375
23,13.0,2697.745,34.4375
24,14.1,2732.378,34.4375
25,14.1,2520.445,34.4375
26,28.0,3098.022,34.4375
27,16.2,2331.668,34.4375
28,22.2,2837.335,34.4375
29,17.8,2782.737,34.4375
30,16.0,2859.445,34.4375
31,19.2,2430.396,34.4375
32,20.2,2364.398,34.4375
33,12.0,2631.646,34.4375
34,0.0,2427.48,34.4375
35,3.0,3218.332,34.4375
36,21.0,2597.8,34.4375
37,13.3,2560.3,34.4375
38,17.8,3061.633,34.4375
39,46.5,3190.204,34.4375
40,24.0,2566.211,34.4375
41,16.2,2677.628,34.4375
42,14.1,2421.945,34.4375
43,14.1,2548.698,34.4375
44,18.0,2355.299,34.4375
45,22.8,2621.705,34.4375
46,25.7,2511.724,34.4375
47,19.0,3013.682,34.4375
48,15.2,2931.044,34.4375
49,13.3,2476.703,34.4375
50,16.2,2980.049,34.4375
51,12.1,3005.789,34.4375
52,13.3,2550.76,34.4375
53,17.0,2771.336,34.4375
54,12.2,2819.089,34.4375
55,18.0,2757.064,34.4375
56,18.2,2537.372,34.4375
57,14.1,2666.192,34.4375
58,39.4,3073.359,34.4375
59,16.2,2418.687,34.4375
60,13.3,2723.76,34.4375
61,11.1,2704.463,34.4375
62,56.0,3088.917,34.4375
63,10.0,2467.39,34.4375
