Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2952.334,35.625
1,18.2,1501.589,35.625
2,24.2,3307.88,35.625
3,18.2,3296.189,35.625
4,36.6,3281.971,35.625
5,21.8,3310.495,35.625
6,29.7,3104.277,35.625
7,28.3,1388.647,35.625
8,85.7,3275.061,35.625
9,16.8,3312.773,35.625
10,22.0,1866.038,35.625
11,23.5,3299.018,35.625
12,19.2,2393.44,35.625
13,20.8,3281.413,35.625
14,23.2,3279.963,35.625
15,16.0,2201.103,35.625
16,17.3,2407.82,35.625
17,21.0,2357.861,35.625
18,22.0,3203.378,35.625
19,21.8,3246.997,35.625
20,17.0,3296.465,35.625
21,21.2,3243.736,35.625
22,18.2,3295.667,35.625
23,23.8,1470.857,35.625
24,50.0,3221.253,35.625
25,57.8,3291.676,35.625
26,50.5,3253.532,35.625
27,19.0,2200.166,35.625
28,31.0,3296.664,35.625
29,74.7,2655.833,35.625
30,23.2,3242.028,35.625
31,27.0,1805.976,35.625
32,24.2,3288.928,35.625
33,22.8,2194.699,35.625
34,18.0,3302.871,35.625
35,27.3,3259.034,35.625
36,25.0,3284.759,35.625
37,38.0,3283.753,35.625
38,21.8,2481.971,35.625
39,26.0,1398.783,35.625
40,19.4,2201.579,35.625
41,21.8,3307.249,35.625
42,20.2,1764.235,35.625
43,26.5,3301.105,35.625
44,20.2,3046.631,35.625
45,19.8,3286.231,35.625
46,24.0,3283.807,35.625
47,39.6,3044.759,35.625
48,21.0,2419.055,35.625
49,22.0,2363.103,35.625
50,22.0,3288.354,35.625
51,24.2,3255.756,35.625
52,25.0,3297.034,35.625
53,13.9,2201.309,35.625
54,14.0,2388.257,35.625
55,61.2,2041.661,35.625
56,21.0,3192.218,35.625
57,20.0,3291.958,35.625
58,24.0,2414.628,35.625
59,19.8,2199.964,35.625
60,14.0,3303.01,35.625
61,27.7,2201.07,35.625
62,20.0,3118.148,35.625
63,26.5,2042.76,35.625
