Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,1428.17,33.875
1,29.0,3245.707,33.875
2,14.0,3117.042,33.875
3,27.0,2112.365,33.875
4,23.8,2133.918,33.875
5,8.0,3313.287,33.875
6,16.8,2205.789,33.875
7,20.0,1466.579,33.875
8,20.0,2171.962,33.875
9,19.2,2207.69,33.875
10,23.2,3101.354,33.875
11,19.4,1681.33,33.875
12,32.0,2174.91,33.875
13,24.8,2196.001,33.875
14,17.2,2207.489,33.875
15,20.8,2308.741,33.875
16,16.0,2965.256,33.875
17,57.0,3271.13,33.875
18,18.6,3306.27,33.875
19,59.2,3012.745,33.875
20,67.3,1467.635,33.875
21,45.0,3282.343,33.875
22,15.7,3275.05,33.875
23,26.7,2109.783,33.875
24,48.0,3270.884,33.875
25,24.8,2833.944,33.875
26,18.8,3283.885,33.875
27,58.4,2640.328,33.875
28,20.8,2059.063,33.875
29,9.9,2560.206,33.875
30,16.7,2733.645,33.875
31,17.0,2713.476,33.875
32,14.1,1425.311,33.875
33,92.0,3196.41,33.875
34,22.0,3297.745,33.875
35,23.5,2151.136,33.875
36,18.8,2178.478,33.875
37,18.2,3297.398,33.875
38,18.0,2189.215,33.875
39,16.0,3268.122,33.875
40,23.8,2034.643,33.875
41,19.8,2214.672,33.875
42,25.0,2348.945,33.875
43,17.8,2144.322,33.875
44,17.0,2118.921,33.875
45,16.8,2140.033,33.875
46,17.8,2362.942,33.875
47,18.2,2780.492,33.875
48,30.0,2789.633,33.875
49,18.2,3282.938,33.875
50,22.5,3294.036,33.875
51,21.2,2543.314,33.875
52,12.0,1467.569,33.875
53,7.1,3302.431,33.875
54,19.0,2190.377,33.875
55,26.0,2557.275,33.875
56,20.6,3282.987,33.875
57,20.0,2574.688,33.875
58,21.0,1821.846,33.875
59,20.0,2449.438,33.875
60,16.0,2499.593,33.875
61,23.8,2599.868,33.875
62,20.2,2069.853,33.875
63,17.0,2620.342,33.875
