Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3269.256,34.3125
1,18.0,3291.982,34.3125
2,66.3,2940.071,34.3125
3,18.8,1465.263,34.3125
4,23.5,3287.819,34.3125
5,17.0,3287.865,34.3125
6,49.0,3255.522,34.3125
7,24.5,3235.195,34.3125
8,17.0,3295.234,34.3125
9,25.7,3295.392,34.3125
10,18.2,2210.185,34.3125
11,23.8,3295.3,34.3125
12,13.1,2394.56,34.3125
13,22.5,3295.487,34.3125
14,17.8,2343.796,34.3125
15,22.8,1469.3,34.3125
16,41.2,1580.79,34.3125
17,32.7,1497.039,34.3125
18,24.8,3296.653,34.3125
19,53.0,3300.084,34.3125
20,37.0,3259.911,34.3125
21,21.6,3167.003,34.3125
22,15.0,3300.048,34.3125
23,67.3,3294.442,34.3125
24,18.6,3180.634,34.3125
25,47.5,3295.624,34.3125
26,21.0,2165.9,34.3125
27,18.8,3176.084,34.3125
28,16.0,2349.957,34.3125
29,19.0,2758.336,34.3125
30,17.8,3293.464,34.3125
31,28.0,3291.446,34.3125
32,20.8,3297.341,34.3125
33,18.8,3293.199,34.3125
34,16.0,2455.876,34.3125
35,48.0,1401.558,34.3125
36,20.8,2392.625,34.3125
37,17.8,2251.436,34.3125
38,66.0,3297.304,34.3125
39,19.6,3244.3,34.3125
40,21.0,3296.72,34.3125
41,23.8,3296.768,34.3125
42,19.8,3296.212,34.3125
43,19.8,2275.727,34.3125
44,21.0,3296.412,34.3125
45,21.6,2893.577,34.3125
46,24.0,2397.777,34.3125
47,23.8,1487.143,34.3125
48,57.0,2041.854,34.3125
49,20.8,1376.822,34.3125
50,18.8,3301.684,34.3125
51,20.0,3299.63,34.3125
52,21.6,2209.997,34.3125
53,18.8,3188.342,34.3125
54,19.0,3177.222,34.3125
55,30.0,3294.257,34.3125
56,20.0,3198.854,34.3125
57,19.8,3300.078,34.3125
58,18.2,3270.186,34.3125
59,17.2,3299.454,34.3125
60,21.0,2229.767,34.3125
61,40.6,2743.707,34.3125
62,20.8,3294.422,34.3125
63,18.0,3299.215,34.3125
