Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3296.458,35.5
1,20.2,2299.522,35.5
2,60.4,2508.289,35.5
3,27.3,3300.084,35.5
4,25.5,2572.105,35.5
5,32.7,2439.14,35.5
6,20.0,3200.674,35.5
7,18.2,3297.696,35.5
8,27.3,2347.471,35.5
9,22.4,1702.495,35.5
10,13.0,3310.229,35.5
11,23.0,1865.033,35.5
12,24.0,2466.107,35.5
13,8.0,3313.517,35.5
14,24.0,3290.29,35.5
15,72.0,3280.53,35.5
16,63.0,3133.47,35.5
17,16.3,2710.273,35.5
18,51.5,2041.53,35.5
19,26.0,2342.243,35.5
20,29.0,1624.121,35.5
21,33.0,2475.91,35.5
22,15.0,3301.179,35.5
23,4.0,2443.093,35.5
24,19.0,3190.888,35.5
25,20.0,2343.197,35.5
26,25.0,3297.793,35.5
27,22.4,2615.445,35.5
28,19.8,3259.734,35.5
29,17.0,2598.347,35.5
30,53.0,3262.091,35.5
31,23.5,3074.047,35.5
32,18.0,3287.376,35.5
33,22.0,2502.228,35.5
34,32.0,2712.327,35.5
35,31.0,3278.641,35.5
36,19.0,2804.724,35.5
37,16.0,2436.762,35.5
38,18.0,3297.808,35.5
39,24.2,3227.053,35.5
40,16.2,2505.638,35.5
41,25.3,1600.38,35.5
42,19.0,3297.796,35.5
43,20.0,1867.55,35.5
44,18.0,2296.339,35.5
45,20.2,3297.934,35.5
46,32.3,2193.103,35.5
47,14.0,3294.791,35.5
48,14.0,3050.754,35.5
49,22.0,1446.96,35.5
50,11.0,3297.927,35.5
51,14.1,2278.126,35.5
52,26.0,1582.305,35.5
53,27.8,2747.558,35.5
54,20.0,3300.083,35.5
55,11.0,2436.914,35.5
56,0.0,3287.896,35.5
57,15.0,2749.894,35.5
58,57.0,3299.89,35.5
59,12.0,2273.153,35.5
60,22.2,3214.947,35.5
61,55.1,3295.621,35.5
62,24.2,3289.524,35.5
63,26.3,3129.627,35.5
