Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2544.341,37.6875
1,0.0,1497.912,37.6875
2,61.6,3307.227,37.6875
3,39.4,3232.683,37.6875
4,0.0,3313.694,37.6875
5,13.1,3297.845,37.6875
6,15.0,3301.897,37.6875
7,14.1,3307.021,37.6875
8,0.0,3312.761,37.6875
9,13.1,3310.305,37.6875
10,0.0,3307.012,37.6875
11,0.0,3306.903,37.6875
12,0.0,3299.842,37.6875
13,14.9,3298.546,37.6875
14,14.0,3302.751,37.6875
15,6.1,3303.953,37.6875
16,9.1,3300.071,37.6875
17,22.8,2155.501,37.6875
18,15.3,1872.287,37.6875
19,14.1,3307.522,37.6875
20,0.0,3302.523,37.6875
21,13.1,3302.212,37.6875
22,0.0,3218.607,37.6875
23,0.0,3309.459,37.6875
24,56.0,3301.792,37.6875
25,6.9,1465.643,37.6875
26,16.0,3303.771,37.6875
27,15.0,2795.876,37.6875
28,1.0,1454.309,37.6875
29,14.9,3121.965,37.6875
30,43.6,1834.643,37.6875
31,55.6,3257.059,37.6875
32,13.1,3035.189,37.6875
33,0.0,1468.666,37.6875
34,12.9,3292.296,37.6875
35,3.0,3298.706,37.6875
36,14.1,3291.182,37.6875
37,7.9,3294.161,37.6875
38,0.0,2448.326,37.6875
39,14.0,3299.831,37.6875
40,14.0,3291.473,37.6875
41,0.0,3287.351,37.6875
42,14.0,3300.672,37.6875
43,14.0,3294.546,37.6875
44,14.1,3289.759,37.6875
45,14.0,3300.326,37.6875
46,14.0,3308.744,37.6875
47,14.0,3296.781,37.6875
48,22.2,3253.071,37.6875
49,14.1,2053.393,37.6875
50,0.0,1877.11,37.6875
51,0.0,1810.12,37.6875
52,15.8,3302.598,37.6875
53,0.0,3298.897,37.6875
54,15.0,3297.831,37.6875
55,14.1,3295.268,37.6875
56,10.0,3297.275,37.6875
57,0.0,1463.566,37.6875
58,0.0,2172.92,37.6875
59,0.0,3183.303,37.6875
60,0.0,1429.457,37.6875
61,0.0,3228.479,37.6875
62,0.0,2268.887,37.6875
63,9.0,3254.765,37.6875
