Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.7,3290.01,35.125
1,12.6,3289.564,35.125
2,65.0,3272.024,35.125
3,8.0,3284.448,35.125
4,8.1,3295.09,35.125
5,10.1,3263.552,35.125
6,16.5,2013.543,35.125
7,41.2,3292.037,35.125
8,15.0,3269.106,35.125
9,10.0,3009.048,35.125
10,17.6,3295.234,35.125
11,8.2,3294.999,35.125
12,36.4,3297.54,35.125
13,7.0,3297.549,35.125
14,23.0,3292.84,35.125
15,9.0,3318.469,35.125
16,11.0,2200.128,35.125
17,11.0,3300.09,35.125
18,11.9,3300.31,35.125
19,6.0,3297.538,35.125
20,54.5,3285.498,35.125
21,9.9,3295.38,35.125
22,59.2,3286.538,35.125
23,41.6,3297.564,35.125
24,34.3,3283.004,35.125
25,9.9,3311.623,35.125
26,9.9,3297.531,35.125
27,7.1,3300.344,35.125
28,8.0,3304.251,35.125
29,9.8,3295.141,35.125
30,54.0,3300.178,35.125
31,12.9,3309.148,35.125
32,8.0,3299.986,35.125
33,10.9,3274.265,35.125
34,9.9,3295.242,35.125
35,9.9,3295.125,35.125
36,12.7,3295.096,35.125
37,10.9,2103.542,35.125
38,15.0,3300.156,35.125
39,41.0,3293.458,35.125
40,7.1,3297.735,35.125
41,11.0,3297.377,35.125
42,29.7,3295.225,35.125
43,30.0,2887.6,35.125
44,12.0,3300.003,35.125
45,7.0,3297.159,35.125
46,9.0,3292.832,35.125
47,15.5,3298.277,35.125
48,8.1,2207.983,35.125
49,12.9,3299.631,35.125
50,22.4,3297.363,35.125
51,8.1,3300.004,35.125
52,48.5,3295.115,35.125
53,9.9,3295.404,35.125
54,9.8,3297.611,35.125
55,14.0,3297.57,35.125
56,8.0,3290.735,35.125
57,9.9,3297.517,35.125
58,8.0,3308.109,35.125
59,9.9,3297.531,35.125
60,11.9,3291.897,35.125
61,7.0,3300.355,35.125
62,8.1,3282.699,35.125
63,4.0,3297.517,35.125
