Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3143.536,34.875
1,20.4,2205.411,34.875
2,42.6,3266.297,34.875
3,22.4,2208.249,34.875
4,20.2,2503.84,34.875
5,14.1,1535.339,34.875
6,23.5,2513.125,34.875
7,24.2,2522.519,34.875
8,21.4,2404.889,34.875
9,23.2,2493.957,34.875
10,19.2,2351.779,34.875
11,20.6,3289.086,34.875
12,68.4,2268.136,34.875
13,27.0,3286.071,34.875
14,18.0,2204.939,34.875
15,64.0,3299.715,34.875
16,34.0,3287.237,34.875
17,22.0,1895.079,34.875
18,20.4,1675.785,34.875
19,22.0,1728.377,34.875
20,14.3,3298.928,34.875
21,71.7,3272.906,34.875
22,86.0,3269.4,34.875
23,19.2,1603.582,34.875
24,25.3,2202.987,34.875
25,60.6,2481.938,34.875
26,18.4,2004.965,34.875
27,17.0,1731.765,34.875
28,48.0,3285.566,34.875
29,22.0,2554.139,34.875
30,20.0,1662.109,34.875
31,19.0,2525.195,34.875
32,19.0,3135.529,34.875
33,20.2,2198.452,34.875
34,24.2,3293.584,34.875
35,20.4,2268.597,34.875
36,20.4,2450.592,34.875
37,19.2,1544.893,34.875
38,24.2,2022.864,34.875
39,20.2,2017.402,34.875
40,19.2,2157.996,34.875
41,23.2,2504.48,34.875
42,21.2,2310.16,34.875
43,21.4,3237.137,34.875
44,25.3,2273.776,34.875
45,27.8,3265.245,34.875
46,26.0,2200.056,34.875
47,22.0,3242.866,34.875
48,19.0,3274.171,34.875
49,20.2,2227.15,34.875
50,17.2,1728.32,34.875
51,20.4,1687.125,34.875
52,19.2,3295.825,34.875
53,19.0,3278.817,34.875
54,19.4,3285.534,34.875
55,19.0,1611.894,34.875
56,21.0,2207.494,34.875
57,7.1,2424.218,34.875
58,25.3,1645.373,34.875
59,23.0,2042.486,34.875
60,16.3,3276.959,34.875
61,19.2,3209.762,34.875
62,19.2,1670.519,34.875
63,19.2,1852.274,34.875
