Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2695.201,35.8125
1,21.0,2764.601,35.8125
2,19.8,2649.477,35.8125
3,22.4,2514.778,35.8125
4,21.2,2991.161,35.8125
5,21.0,2643.41,35.8125
6,22.0,3055.557,35.8125
7,17.0,2819.647,35.8125
8,22.0,2842.379,35.8125
9,43.4,2930.419,35.8125
10,38.4,3154.88,35.8125
11,21.8,2741.449,35.8125
12,43.4,3082.957,35.8125
13,24.8,2653.484,35.8125
14,21.2,2738.441,35.8125
15,21.0,2735.482,35.8125
16,20.2,2444.875,35.8125
17,18.0,2349.259,35.8125
18,16.2,2811.674,35.8125
19,14.0,2854.433,35.8125
20,24.0,2729.358,35.8125
21,15.0,2665.958,35.8125
22,23.2,3119.351,35.8125
23,20.0,3114.318,35.8125
24,49.5,3119.012,35.8125
25,20.0,2676.857,35.8125
26,25.7,2640.351,35.8125
27,20.8,3078.78,35.8125
28,17.2,2977.502,35.8125
29,5.1,3208.089,35.8125
30,22.0,2718.605,35.8125
31,19.0,3163.884,35.8125
32,24.8,2627.964,35.8125
33,22.2,2781.469,35.8125
34,20.0,2673.353,35.8125
35,23.2,2542.722,35.8125
36,23.0,2846.636,35.8125
37,27.0,2576.228,35.8125
38,22.0,2793.455,35.8125
39,22.0,2745.436,35.8125
40,21.8,2799.935,35.8125
41,22.8,2736.546,35.8125
42,61.0,3167.198,35.8125
43,24.0,2627.769,35.8125
44,76.0,3128.207,35.8125
45,24.8,2787.837,35.8125
46,24.0,2859.98,35.8125
47,21.0,2602.444,35.8125
48,21.0,2522.593,35.8125
49,27.0,2419.876,35.8125
50,31.0,3208.305,35.8125
51,7.0,2858.777,35.8125
52,15.8,3296.887,35.8125
53,11.9,3300.459,35.8125
54,12.0,3299.889,35.8125
55,51.0,3299.891,35.8125
56,18.2,3300.059,35.8125
57,12.0,2098.943,35.8125
58,15.2,1466.68,35.8125
59,68.0,3298.228,35.8125
60,21.0,1885.734,35.8125
61,60.0,3296.818,35.8125
62,15.2,3303.703,35.8125
63,46.5,3293.349,35.8125
