Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2557.504,34.125
1,24.8,2574.631,34.125
2,13.9,2923.879,34.125
3,29.4,2837.887,34.125
4,15.8,2704.819,34.125
5,17.0,2603.727,34.125
6,14.0,2472.503,34.125
7,17.8,2725.275,34.125
8,24.5,2712.183,34.125
9,22.5,2791.322,34.125
10,88.9,3065.638,34.125
11,25.7,2775.891,34.125
12,21.6,2627.947,34.125
13,18.6,2653.723,34.125
14,15.8,2730.649,34.125
15,18.0,3005.205,34.125
16,20.0,2776.813,34.125
17,33.3,2922.525,34.125
18,21.8,3003.842,34.125
19,18.0,2655.296,34.125
20,16.8,3031.368,34.125
21,17.0,2837.739,34.125
22,17.8,2835.352,34.125
23,15.7,2826.776,34.125
24,17.8,2587.739,34.125
25,19.0,2540.171,34.125
26,17.8,2332.715,34.125
27,16.7,2619.643,34.125
28,51.5,3165.816,34.125
29,11.0,3221.319,34.125
30,19.2,2948.341,34.125
31,19.0,2517.903,34.125
32,18.8,2410.569,34.125
33,17.8,2553.655,34.125
34,16.7,2686.133,34.125
35,18.8,2664.672,34.125
36,28.4,2944.601,34.125
37,17.0,2788.993,34.125
38,17.8,2361.48,34.125
39,23.5,2687.594,34.125
40,19.6,2877.21,34.125
41,17.0,2743.269,34.125
42,19.0,2854.897,34.125
43,15.0,3181.323,34.125
44,19.4,2808.363,34.125
45,16.7,2600.209,34.125
46,19.8,2861.941,34.125
47,15.8,2911.693,34.125
48,52.0,3124.003,34.125
49,17.8,2382.348,34.125
50,19.0,2597.637,34.125
51,15.8,2483.628,34.125
52,52.9,3144.659,34.125
53,58.3,2952.516,34.125
54,22.8,2644.136,34.125
55,16.8,2860.113,34.125
56,17.0,2650.803,34.125
57,19.2,2426.784,34.125
58,18.0,2543.921,34.125
59,17.0,2737.964,34.125
60,29.7,3173.826,34.125
61,50.0,3171.837,34.125
62,1.0,2533.622,34.125
63,31.3,2999.715,34.125
