Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2557.774,34.8125
1,25.0,2716.817,34.8125
2,20.0,2597.187,34.8125
3,32.0,2894.047,34.8125
4,27.3,2650.326,34.8125
5,27.7,2611.781,34.8125
6,24.2,2763.587,34.8125
7,24.0,3024.842,34.8125
8,26.0,2716.391,34.8125
9,25.0,2805.616,34.8125
10,12.1,2940.386,34.8125
11,21.2,2606.07,34.8125
12,24.0,2690.952,34.8125
13,16.0,2850.98,34.8125
14,46.0,3005.799,34.8125
15,29.0,2694.147,34.8125
16,46.5,3140.831,34.8125
17,19.0,2754.792,34.8125
18,22.0,3143.009,34.8125
19,49.0,3021.948,34.8125
20,10.0,3026.484,34.8125
21,44.0,3237.355,34.8125
22,28.3,2996.656,34.8125
23,19.0,2940.099,34.8125
24,13.9,2581.929,34.8125
25,24.8,2903.965,34.8125
26,64.0,3207.6,34.8125
27,13.1,2894.488,34.8125
28,35.0,2822.859,34.8125
29,12.1,2795.431,34.8125
30,5.0,2916.933,34.8125
31,37.4,3029.903,34.8125
32,26.3,2513.906,34.8125
33,27.0,2981.955,34.8125
34,6.9,2921.47,34.8125
35,64.0,3087.645,34.8125
36,8.1,2840.16,34.8125
37,27.3,2579.392,34.8125
38,27.7,2798.901,34.8125
39,40.4,3028.052,34.8125
40,10.0,2974.979,34.8125
41,18.0,2856.671,34.8125
42,23.2,2979.378,34.8125
43,23.5,2627.593,34.8125
44,9.0,2655.174,34.8125
45,23.0,2984.537,34.8125
46,44.6,2972.498,34.8125
47,42.9,2859.198,34.8125
48,23.2,2728.21,34.8125
49,26.0,2534.964,34.8125
50,28.3,2816.8,34.8125
51,16.2,2783.97,34.8125
52,49.5,3026.535,34.8125
53,7.0,2957.454,34.8125
54,15.8,2656.342,34.8125
55,6.9,2940.316,34.8125
56,14.1,2609.447,34.8125
57,9.9,3236.849,34.8125
58,15.8,3044.591,34.8125
59,6.0,2737.595,34.8125
60,4.0,2654.365,34.8125
61,12.1,2856.53,34.8125
62,17.8,2797.618,34.8125
63,12.1,2560.831,34.8125
