Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3308.266,35.0
1,26.0,3310.297,35.0
2,21.6,2438.581,35.0
3,17.2,3309.47,35.0
4,15.2,3237.077,35.0
5,12.2,3177.508,35.0
6,21.2,1731.065,35.0
7,24.8,3299.969,35.0
8,25.3,3300.632,35.0
9,16.0,2339.28,35.0
10,19.0,3292.941,35.0
11,20.8,3302.576,35.0
12,20.2,3300.832,35.0
13,20.0,3301.713,35.0
14,34.3,3308.757,35.0
15,58.6,3282.601,35.0
16,16.3,2117.023,35.0
17,21.4,3299.961,35.0
18,35.6,3300.337,35.0
19,23.0,3299.922,35.0
20,25.0,3300.618,35.0
21,25.7,2406.414,35.0
22,25.3,3305.265,35.0
23,27.6,1677.973,35.0
24,37.0,3289.649,35.0
25,15.0,2451.293,35.0
26,23.0,3301.055,35.0
27,14.0,3309.608,35.0
28,24.2,2466.565,35.0
29,30.6,3304.919,35.0
30,23.2,3301.907,35.0
31,29.7,3310.654,35.0
32,20.8,3284.762,35.0
33,16.0,3290.454,35.0
34,23.0,3304.705,35.0
35,23.2,3301.493,35.0
36,94.0,3299.52,35.0
37,26.7,3299.802,35.0
38,20.4,3288.319,35.0
39,18.2,3309.448,35.0
40,19.0,3298.826,35.0
41,21.2,3297.687,35.0
42,24.5,3283.364,35.0
43,18.0,3289.986,35.0
44,21.2,3293.315,35.0
45,48.5,3300.401,35.0
46,21.2,3297.592,35.0
47,21.8,3237.361,35.0
48,74.0,2856.441,35.0
49,43.9,3299.975,35.0
50,23.7,3294.362,35.0
51,65.7,3300.084,35.0
52,19.8,3289.288,35.0
53,20.8,3297.577,35.0
54,48.5,3301.257,35.0
55,21.2,3292.352,35.0
56,5.1,3290.825,35.0
57,17.2,3303.124,35.0
58,23.0,3299.361,35.0
59,62.6,3299.875,35.0
60,23.5,3297.306,35.0
61,19.2,2325.825,35.0
62,21.0,1761.12,35.0
63,22.0,2362.53,35.0
