Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2399.939,35.625
1,17.2,1374.124,35.625
2,19.2,3292.846,35.625
3,21.2,2204.464,35.625
4,43.9,1464.466,35.625
5,23.0,3255.108,35.625
6,16.2,1464.315,35.625
7,44.0,3251.902,35.625
8,18.2,1979.132,35.625
9,24.8,3311.513,35.625
10,25.0,1502.657,35.625
11,78.0,1504.789,35.625
12,38.0,3261.773,35.625
13,21.0,3299.297,35.625
14,15.0,3300.436,35.625
15,22.0,3299.781,35.625
16,42.9,3297.408,35.625
17,20.8,1466.166,35.625
18,17.8,3299.961,35.625
19,37.0,1466.558,35.625
20,49.0,3303.656,35.625
21,20.0,3307.617,35.625
22,24.0,3306.334,35.625
23,16.2,1646.657,35.625
24,20.2,3303.841,35.625
25,19.0,3303.953,35.625
26,24.2,3303.291,35.625
27,54.5,1470.077,35.625
28,24.0,3309.175,35.625
29,18.2,1647.218,35.625
30,17.2,2202.997,35.625
31,22.0,3309.262,35.625
32,19.8,2332.678,35.625
33,18.8,1371.138,35.625
34,22.0,3292.189,35.625
35,17.0,2199.491,35.625
36,19.0,1466.405,35.625
37,22.0,3296.712,35.625
38,27.7,1463.63,35.625
39,64.6,3300.088,35.625
40,17.2,2193.696,35.625
41,23.8,3282.484,35.625
42,19.4,1499.601,35.625
43,22.4,1500.494,35.625
44,22.0,3298.468,35.625
45,16.8,3303.544,35.625
46,20.8,3294.516,35.625
47,22.0,3312.585,35.625
48,22.0,3299.965,35.625
49,19.0,1465.797,35.625
50,22.8,3302.453,35.625
51,17.2,1459.504,35.625
52,18.0,3306.017,35.625
53,41.0,3295.446,35.625
54,16.2,3304.172,35.625
55,17.0,1647.707,35.625
56,33.3,3297.422,35.625
57,46.0,3288.25,35.625
58,18.0,3295.509,35.625
59,18.2,1466.083,35.625
60,16.2,3303.984,35.625
61,16.0,1647.036,35.625
62,20.2,2198.02,35.625
63,22.8,3293.438,35.625
