Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3299.732,35.375
1,22.8,3275.192,35.375
2,19.2,3282.727,35.375
3,13.9,3275.635,35.375
4,15.0,2943.477,35.375
5,18.2,3050.186,35.375
6,19.0,3263.351,35.375
7,22.4,3272.03,35.375
8,19.2,3288.074,35.375
9,74.3,3267.447,35.375
10,19.4,3280.678,35.375
11,8.2,3294.977,35.375
12,17.0,1729.845,35.375
13,15.2,3267.886,35.375
14,34.0,3267.165,35.375
15,13.9,3240.43,35.375
16,21.0,1909.514,35.375
17,18.2,3274.504,35.375
18,23.2,1715.911,35.375
19,14.1,2402.086,35.375
20,98.0,3274.202,35.375
21,15.2,3296.009,35.375
22,42.9,3298.094,35.375
23,16.2,3306.544,35.375
24,48.5,3280.316,35.375
25,15.2,1753.802,35.375
26,18.4,2041.241,35.375
27,16.3,1380.249,35.375
28,18.0,3279.011,35.375
29,11.0,3295.967,35.375
30,17.0,2397.709,35.375
31,16.3,2397.78,35.375
32,94.1,3265.17,35.375
33,17.2,3275.922,35.375
34,17.0,3293.834,35.375
35,21.2,3275.478,35.375
36,16.0,2330.292,35.375
37,16.0,3285.237,35.375
38,14.1,2401.909,35.375
39,20.2,3272.398,35.375
40,16.3,3288.094,35.375
41,16.3,3280.262,35.375
42,18.0,3301.705,35.375
43,16.0,2334.206,35.375
44,17.0,2410.304,35.375
45,18.0,2436.918,35.375
46,38.6,3299.181,35.375
47,61.0,3281.094,35.375
48,20.2,1497.965,35.375
49,17.2,3294.011,35.375
50,8.0,1404.845,35.375
51,21.0,2400.185,35.375
52,14.1,3295.985,35.375
53,22.0,3296.09,35.375
54,17.2,3293.084,35.375
55,14.0,3297.963,35.375
56,14.3,3298.02,35.375
57,20.0,1470.789,35.375
58,63.0,2841.358,35.375
59,21.4,1723.567,35.375
60,17.0,3300.086,35.375
61,16.2,3299.947,35.375
62,17.2,2822.538,35.375
63,14.1,2835.893,35.375
