Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.4,3002.413,34.4375
1,16.3,2597.948,34.4375
2,17.2,2939.025,34.4375
3,30.3,2630.318,34.4375
4,14.3,2872.455,34.4375
5,89.0,3035.622,34.4375
6,23.0,2558.175,34.4375
7,23.2,2677.381,34.4375
8,16.2,2751.585,34.4375
9,19.8,2848.692,34.4375
10,9.2,2731.853,34.4375
11,17.2,2560.084,34.4375
12,13.1,2625.986,34.4375
13,10.0,3141.903,34.4375
14,23.0,2646.72,34.4375
15,42.6,3048.902,34.4375
16,55.6,3029.484,34.4375
17,29.0,2607.372,34.4375
18,19.2,2494.436,34.4375
19,16.3,2659.351,34.4375
20,11.0,3122.526,34.4375
21,48.0,3187.125,34.4375
22,15.0,2817.351,34.4375
23,13.1,2943.585,34.4375
24,20.8,2565.123,34.4375
25,8.1,2849.569,34.4375
26,23.0,2374.96,34.4375
27,52.0,3122.563,34.4375
28,17.0,2769.863,34.4375
29,83.7,3207.685,34.4375
30,22.2,2301.423,34.4375
31,16.8,2618.195,34.4375
32,10.1,2664.509,34.4375
33,20.4,2503.476,34.4375
34,12.9,2598.567,34.4375
35,15.3,2480.943,34.4375
36,22.0,2535.892,34.4375
37,21.8,2900.991,34.4375
38,12.1,2930.083,34.4375
39,22.2,2452.183,34.4375
40,21.0,2621.078,34.4375
41,9.1,2677.145,34.4375
42,21.2,2672.68,34.4375
43,37.4,2915.826,34.4375
44,19.0,2459.02,34.4375
45,16.8,3002.062,34.4375
46,17.8,2619.403,34.4375
47,42.4,3001.148,34.4375
48,19.0,2756.852,34.4375
49,24.0,2439.115,34.4375
50,7.1,2550.077,34.4375
51,21.8,2495.413,34.4375
52,17.8,2733.645,34.4375
53,12.2,3080.091,34.4375
54,26.0,2928.94,34.4375
55,16.0,3028.554,34.4375
56,12.0,2845.468,34.4375
57,57.4,3143.787,34.4375
58,15.8,2646.609,34.4375
59,18.0,2848.044,34.4375
60,22.0,2989.081,34.4375
61,9.9,2959.717,34.4375
62,13.1,2369.534,34.4375
63,8.1,3150.723,34.4375
