Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,2307.076,34.625
1,31.3,3249.51,34.625
2,22.0,1422.868,34.625
3,24.2,2423.191,34.625
4,10.1,3307.696,34.625
5,22.0,2420.808,34.625
6,8.0,3306.176,34.625
7,21.8,3302.178,34.625
8,24.2,2350.365,34.625
9,14.9,1740.669,34.625
10,73.7,2879.851,34.625
11,21.0,2473.81,34.625
12,22.4,1473.636,34.625
13,13.1,3300.014,34.625
14,22.4,1468.71,34.625
15,28.3,3300.186,34.625
16,11.0,3303.589,34.625
17,12.2,2326.151,34.625
18,25.5,3300.943,34.625
19,8.9,3256.79,34.625
20,28.0,2490.696,34.625
21,23.0,2486.197,34.625
22,36.0,3281.922,34.625
23,37.0,3304.615,34.625
24,20.0,3302.879,34.625
25,10.1,1470.555,34.625
26,25.3,1499.809,34.625
27,24.8,2037.214,34.625
28,21.2,3299.769,34.625
29,19.8,3303.06,34.625
30,25.0,1503.042,34.625
31,8.9,1501.886,34.625
32,26.0,2202.212,34.625
33,9.2,3301.724,34.625
34,13.0,1483.87,34.625
35,17.0,2416.562,34.625
36,11.0,3301.436,34.625
37,10.1,3297.868,34.625
38,21.2,3289.36,34.625
39,10.0,3300.367,34.625
40,25.3,2420.249,34.625
41,23.0,2446.271,34.625
42,10.9,1637.815,34.625
43,23.0,2406.338,34.625
44,41.6,1464.897,34.625
45,54.5,3239.594,34.625
46,9.0,1465.33,34.625
47,33.3,3256.557,34.625
48,45.5,3296.371,34.625
49,26.0,1498.78,34.625
50,51.5,3296.514,34.625
51,26.3,1594.361,34.625
52,8.2,3297.986,34.625
53,9.9,3288.278,34.625
54,9.1,3298.405,34.625
55,8.0,3293.187,34.625
56,10.0,3297.335,34.625
57,23.2,1464.197,34.625
58,25.0,1498.545,34.625
59,11.2,2035.544,34.625
60,10.0,2915.311,34.625
61,60.0,2444.05,34.625
62,25.5,1498.606,34.625
63,20.8,1496.748,34.625
