Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1511.108,37.875
1,20.2,1652.31,37.875
2,21.0,1689.946,37.875
3,20.0,1513.343,37.875
4,21.0,1648.253,37.875
5,21.0,1510.331,37.875
6,0.0,2061.081,37.875
7,21.2,1676.55,37.875
8,21.0,1640.795,37.875
9,0.0,2099.808,37.875
10,0.0,1649.653,37.875
11,93.0,3281.185,37.875
12,0.0,2242.788,37.875
13,21.0,1632.126,37.875
14,20.2,1660.872,37.875
15,21.0,1659.101,37.875
16,15.2,3258.802,37.875
17,9.9,1497.117,37.875
18,5.9,2088.964,37.875
19,12.0,1703.487,37.875
20,13.0,3299.906,37.875
21,15.0,1465.456,37.875
22,0.0,2127.103,37.875
23,21.0,1677.629,37.875
24,4.0,3294.34,37.875
25,14.3,3294.594,37.875
26,21.0,1684.31,37.875
27,20.0,1513.561,37.875
28,12.2,1629.062,37.875
29,0.0,3300.48,37.875
30,10.0,2768.273,37.875
31,17.2,1396.22,37.875
32,20.2,1609.772,37.875
33,7.0,1504.804,37.875
34,0.0,2862.259,37.875
35,0.0,2122.87,37.875
36,21.0,1605.804,37.875
37,0.0,2030.498,37.875
38,21.0,1508.611,37.875
39,0.0,2025.051,37.875
40,21.8,1602.585,37.875
41,18.8,1602.964,37.875
42,0.0,2105.591,37.875
43,0.0,3299.041,37.875
44,21.0,1505.624,37.875
45,21.0,1598.17,37.875
46,0.0,2174.15,37.875
47,0.0,1607.745,37.875
48,43.4,3294.032,37.875
49,0.0,1483.312,37.875
50,20.8,1641.179,37.875
51,0.0,3196.386,37.875
52,42.6,3267.139,37.875
53,0.0,1464.484,37.875
54,20.8,1509.554,37.875
55,0.0,2116.79,37.875
56,4.0,3290.197,37.875
57,54.5,3304.202,37.875
58,0.0,2185.157,37.875
59,0.0,2111.438,37.875
60,21.2,1591.755,37.875
61,56.0,3273.878,37.875
62,20.0,2462.882,37.875
63,0.0,2062.13,37.875
