Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3290.727,34.375
1,22.8,3299.667,34.375
2,30.7,3297.034,34.375
3,80.2,3259.479,34.375
4,23.8,3301.17,34.375
5,21.8,1817.601,34.375
6,22.0,1781.33,34.375
7,20.0,3296.587,34.375
8,20.8,3299.696,34.375
9,21.0,2225.945,34.375
10,32.0,2386.945,34.375
11,17.8,2384.255,34.375
12,23.0,3296.589,34.375
13,17.8,3305.155,34.375
14,18.0,2384.471,34.375
15,22.8,3172.178,34.375
16,24.0,1884.156,34.375
17,34.0,3278.776,34.375
18,40.0,3280.042,34.375
19,16.0,1809.272,34.375
20,9.0,3300.072,34.375
21,48.0,3282.191,34.375
22,16.0,3296.782,34.375
23,15.0,3296.67,34.375
24,23.0,3314.448,34.375
25,21.0,1806.709,34.375
26,51.0,2199.343,34.375
27,19.8,3303.418,34.375
28,33.0,2467.637,34.375
29,21.6,1804.984,34.375
30,14.9,1785.261,34.375
31,15.8,3296.547,34.375
32,21.8,3294.021,34.375
33,20.0,3289.527,34.375
34,23.8,3300.027,34.375
35,17.0,3296.685,34.375
36,45.0,3252.156,34.375
37,15.8,1819.904,34.375
38,17.8,2379.03,34.375
39,23.8,3285.614,34.375
40,21.0,3240.172,34.375
41,23.8,2350.206,34.375
42,19.8,2766.717,34.375
43,41.2,2384.108,34.375
44,20.0,3306.179,34.375
45,24.5,3296.764,34.375
46,22.0,2384.318,34.375
47,14.9,1755.278,34.375
48,58.4,2183.316,34.375
49,48.0,3298.755,34.375
50,18.8,3296.705,34.375
51,18.8,1565.468,34.375
52,31.3,3282.359,34.375
53,17.0,3299.87,34.375
54,18.8,3307.566,34.375
55,17.8,3292.807,34.375
56,23.5,3298.244,34.375
57,15.8,1818.781,34.375
58,19.6,3250.589,34.375
59,11.0,3296.836,34.375
60,13.1,3277.055,34.375
61,15.8,1825.083,34.375
62,27.7,2083.679,34.375
63,16.8,3299.231,34.375
