Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.9,3109.689,35.9375
1,55.4,3209.533,35.9375
2,0.0,2636.949,35.9375
3,15.2,2189.555,35.9375
4,14.1,2457.409,35.9375
5,0.0,1447.542,35.9375
6,0.0,2337.534,35.9375
7,15.2,2104.469,35.9375
8,0.0,1376.611,35.9375
9,15.0,2838.3,35.9375
10,0.0,1269.126,35.9375
11,0.0,2920.074,35.9375
12,15.2,2978.995,35.9375
13,16.0,2922.956,35.9375
14,0.0,1385.148,35.9375
15,15.2,2963.608,35.9375
16,9.0,2577.678,35.9375
17,18.2,1467.161,35.9375
18,17.3,1466.561,35.9375
19,5.0,3300.12,35.9375
20,11.1,3316.115,35.9375
21,15.2,2433.849,35.9375
22,8.0,3309.418,35.9375
23,14.3,2372.457,35.9375
24,0.0,2554.722,35.9375
25,16.2,2479.828,35.9375
26,15.2,3293.203,35.9375
27,14.3,2372.06,35.9375
28,6.9,1648.797,35.9375
29,12.1,3302.721,35.9375
30,3.0,3298.554,35.9375
31,12.0,3300.82,35.9375
32,43.4,3294.926,35.9375
33,0.0,3300.21,35.9375
34,15.0,3301.672,35.9375
35,0.0,2264.443,35.9375
36,0.0,3303.428,35.9375
37,0.0,1463.026,35.9375
38,16.0,3287.279,35.9375
39,0.0,3301.493,35.9375
40,0.0,1415.434,35.9375
41,0.0,3255.389,35.9375
42,0.0,1462.286,35.9375
43,15.0,3289.392,35.9375
44,0.0,3290.803,35.9375
45,0.0,3299.074,35.9375
46,0.0,1464.685,35.9375
47,0.0,3298.798,35.9375
48,8.0,3301.813,35.9375
49,0.0,1466.514,35.9375
50,1.0,1466.657,35.9375
51,15.3,3299.791,35.9375
52,15.0,3308.281,35.9375
53,15.2,3300.637,35.9375
54,15.2,3301.126,35.9375
55,14.3,3302.246,35.9375
56,15.2,3300.619,35.9375
57,16.0,3303.863,35.9375
58,6.1,3290.179,35.9375
59,15.2,3296.359,35.9375
60,8.0,1648.951,35.9375
61,94.1,3272.24,35.9375
62,49.0,3273.65,35.9375
63,47.0,3297.565,35.9375
