Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3312.085,37.4375
1,0.0,1464.984,37.4375
2,13.1,3304.962,37.4375
3,4.0,3309.953,37.4375
4,8.1,3306.253,37.4375
5,12.2,3300.084,37.4375
6,3.0,3309.224,37.4375
7,13.9,3300.089,37.4375
8,14.9,3300.107,37.4375
9,13.7,3300.145,37.4375
10,32.0,3285.661,37.4375
11,14.0,3285.888,37.4375
12,14.0,3304.664,37.4375
13,0.0,3300.235,37.4375
14,9.0,1461.484,37.4375
15,11.0,2788.638,37.4375
16,0.0,2715.421,37.4375
17,12.1,2295.471,37.4375
18,0.0,1466.576,37.4375
19,12.1,3300.216,37.4375
20,6.0,3300.065,37.4375
21,12.0,3300.1,37.4375
22,46.5,3315.146,37.4375
23,0.0,1648.37,37.4375
24,13.0,3300.093,37.4375
25,13.0,3300.117,37.4375
26,8.1,3307.874,37.4375
27,58.0,3299.716,37.4375
28,13.0,3300.088,37.4375
29,13.0,3300.106,37.4375
30,13.0,3299.216,37.4375
31,11.0,3304.053,37.4375
32,12.1,3300.065,37.4375
33,0.0,1463.277,37.4375
34,3.0,3306.699,37.4375
35,0.0,3296.097,37.4375
36,11.1,3296.238,37.4375
37,0.0,2220.099,37.4375
38,12.0,3300.1,37.4375
39,14.0,3300.06,37.4375
40,11.0,3300.091,37.4375
41,0.0,2860.437,37.4375
42,0.0,3293.685,37.4375
43,0.0,3292.868,37.4375
44,33.3,3297.012,37.4375
45,13.0,3300.067,37.4375
46,9.9,1427.66,37.4375
47,74.0,3190.718,37.4375
48,13.1,3300.087,37.4375
49,3.0,2200.074,37.4375
50,44.0,1465.341,37.4375
51,11.9,3300.033,37.4375
52,0.0,1703.846,37.4375
53,0.0,3305.463,37.4375
54,10.1,3306.353,37.4375
55,0.0,2148.462,37.4375
56,0.0,3299.432,37.4375
57,0.0,3299.092,37.4375
58,7.0,3300.058,37.4375
59,0.0,3295.017,37.4375
60,0.0,3294.634,37.4375
61,0.0,3297.267,37.4375
62,0.0,3302.141,37.4375
63,44.0,3291.817,37.4375
