Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2888.326,35.6875
1,19.2,2290.744,35.6875
2,93.0,3225.026,35.6875
3,18.2,2671.938,35.6875
4,17.2,2811.388,35.6875
5,19.4,2379.18,35.6875
6,17.0,2751.62,35.6875
7,18.2,3308.002,35.6875
8,19.2,3316.085,35.6875
9,18.2,3322.782,35.6875
10,14.0,3302.119,35.6875
11,12.1,3300.084,35.6875
12,16.0,3302.155,35.6875
13,20.0,3305.854,35.6875
14,12.1,3303.973,35.6875
15,18.4,3298.298,35.6875
16,25.0,3244.714,35.6875
17,52.0,3299.006,35.6875
18,11.1,1465.361,35.6875
19,16.2,3294.892,35.6875
20,16.0,3300.911,35.6875
21,19.2,3301.995,35.6875
22,15.0,3302.553,35.6875
23,16.3,3302.357,35.6875
24,12.0,3301.195,35.6875
25,17.2,3303.754,35.6875
26,17.0,1839.017,35.6875
27,59.0,3302.69,35.6875
28,60.6,3255.302,35.6875
29,15.0,3316.377,35.6875
30,17.3,3302.034,35.6875
31,51.0,3305.522,35.6875
32,15.0,3291.751,35.6875
33,10.0,2472.741,35.6875
34,14.0,3298.206,35.6875
35,17.0,3298.898,35.6875
36,17.2,3297.833,35.6875
37,21.2,3302.0,35.6875
38,13.1,3292.205,35.6875
39,13.9,3287.289,35.6875
40,18.2,3293.279,35.6875
41,18.4,3290.965,35.6875
42,95.0,3267.08,35.6875
43,18.0,3290.378,35.6875
44,17.0,3305.606,35.6875
45,16.2,3309.762,35.6875
46,18.2,3310.988,35.6875
47,13.9,3298.38,35.6875
48,14.1,2974.757,35.6875
49,16.0,3309.5,35.6875
50,23.2,1339.538,35.6875
51,15.2,3281.726,35.6875
52,18.2,3298.785,35.6875
53,19.2,3287.0,35.6875
54,19.0,3307.369,35.6875
55,19.2,3299.123,35.6875
56,16.8,3139.521,35.6875
57,13.0,2984.153,35.6875
58,17.0,2003.124,35.6875
59,12.1,3292.392,35.6875
60,13.9,3272.151,35.6875
61,17.2,2995.384,35.6875
62,14.1,3299.754,35.6875
63,16.2,3299.69,35.6875
