Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,3290.411,35.25
1,30.4,2313.439,35.25
2,13.1,2899.42,35.25
3,21.0,2148.52,35.25
4,23.8,3288.947,35.25
5,44.6,3292.677,35.25
6,57.8,3258.786,35.25
7,9.9,3296.823,35.25
8,14.9,2153.453,35.25
9,21.0,3289.508,35.25
10,19.2,2327.877,35.25
11,22.8,2316.477,35.25
12,18.8,2315.421,35.25
13,17.2,2405.017,35.25
14,14.0,1466.139,35.25
15,59.4,3252.469,35.25
16,9.0,2302.121,35.25
17,33.7,1475.472,35.25
18,20.0,3217.808,35.25
19,27.7,2395.247,35.25
20,57.0,3276.701,35.25
21,17.8,2624.147,35.25
22,16.7,3300.067,35.25
23,8.9,2246.489,35.25
24,5.0,3288.864,35.25
25,20.8,3288.765,35.25
26,19.0,3299.512,35.25
27,8.1,2239.166,35.25
28,43.0,2210.891,35.25
29,17.0,2109.64,35.25
30,8.0,2259.277,35.25
31,20.8,2482.33,35.25
32,15.8,3298.008,35.25
33,17.0,2227.029,35.25
34,18.0,2364.676,35.25
35,12.9,2196.014,35.25
36,18.8,3264.226,35.25
37,15.0,3287.788,35.25
38,6.0,3287.918,35.25
39,7.9,3299.761,35.25
40,17.8,2115.018,35.25
41,17.8,3299.623,35.25
42,25.0,2268.726,35.25
43,21.8,1533.28,35.25
44,15.0,2248.57,35.25
45,17.0,2256.707,35.25
46,10.0,1465.901,35.25
47,33.3,3286.837,35.25
48,31.6,2942.499,35.25
49,17.6,1403.586,35.25
50,19.0,1601.777,35.25
51,6.0,2909.636,35.25
52,6.9,3286.957,35.25
53,8.1,2225.146,35.25
54,5.0,3289.617,35.25
55,0.0,3307.584,35.25
56,53.0,3284.699,35.25
57,46.0,3275.606,35.25
58,16.0,3277.798,35.25
59,20.8,2298.027,35.25
60,16.7,2194.821,35.25
61,8.0,2345.869,35.25
62,19.8,2251.034,35.25
63,4.0,1466.657,35.25
