Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2451.543,35.5625
1,93.1,3152.34,35.5625
2,17.0,3080.092,35.5625
3,18.8,2632.186,35.5625
4,23.0,2823.955,35.5625
5,26.0,2767.694,35.5625
6,12.0,2652.361,35.5625
7,23.0,2654.132,35.5625
8,25.0,2746.003,35.5625
9,16.0,2851.837,35.5625
10,20.0,2485.587,35.5625
11,23.8,2552.764,35.5625
12,19.2,2647.412,35.5625
13,18.8,2761.513,35.5625
14,30.0,3158.422,35.5625
15,25.0,2636.387,35.5625
16,26.0,2259.448,35.5625
17,34.0,2857.641,35.5625
18,43.6,2996.063,35.5625
19,25.5,2679.368,35.5625
20,19.0,2632.51,35.5625
21,19.2,3117.336,35.5625
22,13.1,2529.739,35.5625
23,17.0,3241.204,35.5625
24,40.4,3092.625,35.5625
25,22.0,2594.435,35.5625
26,33.7,3037.026,35.5625
27,59.4,2959.597,35.5625
28,27.1,2899.906,35.5625
29,22.0,2804.758,35.5625
30,15.0,2616.136,35.5625
31,21.2,2576.996,35.5625
32,20.2,2322.372,35.5625
33,21.8,3004.997,35.5625
34,19.0,2970.395,35.5625
35,18.8,2611.941,35.5625
36,19.8,2789.354,35.5625
37,15.0,2869.411,35.5625
38,19.0,2588.669,35.5625
39,15.0,2678.021,35.5625
40,21.6,2695.458,35.5625
41,18.0,3002.102,35.5625
42,18.0,2741.456,35.5625
43,20.0,2533.086,35.5625
44,18.0,2949.75,35.5625
45,18.8,2830.172,35.5625
46,84.8,3144.545,35.5625
47,19.2,2555.782,35.5625
48,22.0,2219.84,35.5625
49,23.8,2530.795,35.5625
50,19.8,2622.14,35.5625
51,24.0,2462.26,35.5625
52,29.3,2724.824,35.5625
53,13.0,2973.052,35.5625
54,20.8,2696.322,35.5625
55,97.0,3241.736,35.5625
56,9.0,2837.44,35.5625
57,21.2,2396.088,35.5625
58,27.0,2561.27,35.5625
59,28.7,2701.283,35.5625
60,44.6,2953.776,35.5625
61,6.1,2760.64,35.5625
62,21.8,2800.085,35.5625
63,20.0,2536.776,35.5625
