Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,1845.345,35.625
1,18.2,2200.922,35.625
2,32.0,2719.385,35.625
3,22.0,3006.974,35.625
4,14.0,3294.5,35.625
5,17.0,1884.583,35.625
6,12.9,2484.479,35.625
7,25.3,1840.744,35.625
8,16.0,3271.861,35.625
9,14.0,2431.543,35.625
10,21.8,2200.221,35.625
11,37.0,3300.532,35.625
12,22.0,3288.463,35.625
13,20.0,1873.752,35.625
14,16.0,1897.145,35.625
15,54.5,1903.203,35.625
16,55.6,1882.461,35.625
17,13.0,3112.742,35.625
18,18.2,1783.897,35.625
19,64.0,3295.671,35.625
20,6.0,3302.921,35.625
21,9.9,3297.211,35.625
22,15.0,3306.169,35.625
23,14.9,3080.079,35.625
24,72.4,2390.572,35.625
25,19.2,1627.831,35.625
26,21.2,3306.043,35.625
27,6.9,2146.02,35.625
28,14.9,1694.395,35.625
29,22.2,1692.537,35.625
30,14.1,2331.796,35.625
31,11.9,3289.941,35.625
32,22.8,1589.56,35.625
33,34.3,2197.115,35.625
34,14.9,1676.824,35.625
35,30.3,3084.698,35.625
36,47.5,1711.841,35.625
37,16.2,3295.384,35.625
38,18.8,3295.288,35.625
39,24.0,1615.873,35.625
40,18.0,3292.855,35.625
41,19.8,3271.447,35.625
42,20.2,2051.739,35.625
43,25.7,3277.63,35.625
44,17.0,3289.935,35.625
45,47.5,2909.209,35.625
46,35.4,1745.34,35.625
47,26.3,1752.769,35.625
48,10.0,2204.471,35.625
49,15.2,2857.67,35.625
50,43.0,2302.589,35.625
51,19.0,3299.726,35.625
52,14.0,3297.255,35.625
53,17.0,3297.585,35.625
54,19.2,3294.767,35.625
55,14.9,3294.771,35.625
56,19.8,2360.195,35.625
57,9.9,2296.026,35.625
58,12.1,3289.501,35.625
59,19.0,1774.827,35.625
60,14.0,1792.469,35.625
61,10.9,1609.562,35.625
62,10.1,3006.698,35.625
63,54.5,3301.708,35.625
