Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2658.166,35.6875
1,17.2,2480.008,35.6875
2,18.0,2704.212,35.6875
3,18.2,2542.279,35.6875
4,21.0,3000.847,35.6875
5,20.4,2833.116,35.6875
6,23.0,2576.852,35.6875
7,20.2,2631.729,35.6875
8,16.0,2960.934,35.6875
9,18.0,2865.944,35.6875
10,16.2,3125.34,35.6875
11,48.0,3089.104,35.6875
12,46.5,3218.627,35.6875
13,63.6,3051.457,35.6875
14,20.0,2741.391,35.6875
15,34.0,3010.951,35.6875
16,47.5,3135.725,35.6875
17,22.0,2297.266,35.6875
18,39.6,2993.204,35.6875
19,23.0,2661.883,35.6875
20,20.0,2509.185,35.6875
21,19.2,3040.411,35.6875
22,55.6,3216.6,35.6875
23,28.3,2933.951,35.6875
24,19.2,2766.854,35.6875
25,19.0,2485.946,35.6875
26,20.0,3143.051,35.6875
27,19.2,3074.924,35.6875
28,24.0,2812.768,35.6875
29,23.8,2673.27,35.6875
30,7.1,2606.099,35.6875
31,17.0,2901.329,35.6875
32,17.0,2276.386,35.6875
33,15.0,2439.207,35.6875
34,18.0,2725.588,35.6875
35,13.9,2798.262,35.6875
36,34.7,2944.026,35.6875
37,18.4,2870.292,35.6875
38,24.2,2554.54,35.6875
39,15.0,2473.142,35.6875
40,23.0,2846.291,35.6875
41,20.8,2672.081,35.6875
42,24.5,2955.868,35.6875
43,48.5,2964.738,35.6875
44,22.0,2889.955,35.6875
45,14.0,2750.437,35.6875
46,42.6,2909.274,35.6875
47,14.1,2776.025,35.6875
48,32.7,3170.601,35.6875
49,23.5,2368.769,35.6875
50,17.2,2666.388,35.6875
51,16.0,2567.907,35.6875
52,28.0,2674.34,35.6875
53,18.0,2626.918,35.6875
54,20.0,3049.383,35.6875
55,18.0,2781.6,35.6875
56,18.2,2731.847,35.6875
57,21.0,2527.88,35.6875
58,16.2,2950.76,35.6875
59,53.0,3074.679,35.6875
60,23.0,2784.033,35.6875
61,19.2,2704.178,35.6875
62,17.8,2533.94,35.6875
63,48.5,3167.976,35.6875
