Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2654.161,34.75
1,9.1,2434.836,34.75
2,20.8,2503.039,34.75
3,21.0,2607.145,34.75
4,21.0,2945.328,34.75
5,95.0,3173.434,34.75
6,22.0,2570.254,34.75
7,26.3,2498.965,34.75
8,24.0,2533.839,34.75
9,20.0,2515.442,34.75
10,22.8,2445.361,34.75
11,25.7,2939.809,34.75
12,16.2,2691.85,34.75
13,25.7,2724.838,34.75
14,20.0,2612.857,34.75
15,43.0,3028.395,34.75
16,28.0,2406.48,34.75
17,20.0,2744.077,34.75
18,24.2,2688.389,34.75
19,28.0,2578.313,34.75
20,51.0,3015.67,34.75
21,38.6,3023.077,34.75
22,25.7,2502.781,34.75
23,22.2,2578.617,34.75
24,37.0,3124.479,34.75
25,20.6,2508.209,34.75
26,41.4,3066.25,34.75
27,21.2,2770.807,34.75
28,46.5,3064.812,34.75
29,26.0,2485.937,34.75
30,66.3,3235.037,34.75
31,19.8,2543.945,34.75
32,22.5,2412.269,34.75
33,21.6,2344.367,34.75
34,17.0,2598.053,34.75
35,27.3,2699.641,34.75
36,21.0,3019.05,34.75
37,14.0,2843.164,34.75
38,17.2,2591.241,34.75
39,16.5,2454.711,34.75
40,20.8,2523.391,34.75
41,21.2,2434.182,34.75
42,20.8,2752.604,34.75
43,64.4,3056.107,34.75
44,22.8,2513.61,34.75
45,19.0,2624.766,34.75
46,22.8,2844.867,34.75
47,21.8,2958.835,34.75
48,23.8,2337.171,34.75
49,24.0,2385.594,34.75
50,46.0,3178.217,34.75
51,21.0,2588.08,34.75
52,17.2,3116.603,34.75
53,18.2,2759.79,34.75
54,28.0,2592.094,34.75
55,28.0,2683.48,34.75
56,18.2,2957.18,34.75
57,14.1,2813.049,34.75
58,23.5,2942.506,34.75
59,47.5,2915.988,34.75
60,23.0,2712.795,34.75
61,18.2,2594.869,34.75
62,20.0,3148.244,34.75
63,23.0,2562.618,34.75
