Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.0,1812.023,34.625
1,35.7,2037.947,34.625
2,19.0,2384.783,34.625
3,12.2,2377.307,34.625
4,22.2,3245.864,34.625
5,10.3,3189.786,34.625
6,24.5,2578.683,34.625
7,93.1,3245.087,34.625
8,15.0,2231.919,34.625
9,22.2,3297.081,34.625
10,24.5,2357.621,34.625
11,18.2,1574.053,34.625
12,25.5,2191.547,34.625
13,15.8,3268.639,34.625
14,20.0,3248.044,34.625
15,40.4,3168.126,34.625
16,22.0,3288.048,34.625
17,23.8,3270.688,34.625
18,6.0,2248.751,34.625
19,6.0,3300.063,34.625
20,5.0,3301.787,34.625
21,8.0,1748.653,34.625
22,17.0,3294.577,34.625
23,14.9,3299.012,34.625
24,17.0,3300.622,34.625
25,6.1,3299.488,34.625
26,48.0,3290.419,34.625
27,5.0,3306.334,34.625
28,18.8,3300.079,34.625
29,55.6,3305.142,34.625
30,19.0,1699.041,34.625
31,11.0,2394.783,34.625
32,21.0,1543.31,34.625
33,22.2,1547.855,34.625
34,26.0,2385.004,34.625
35,18.0,2377.553,34.625
36,28.7,3243.239,34.625
37,20.0,3300.666,34.625
38,16.0,2571.854,34.625
39,4.0,3297.529,34.625
40,5.1,2234.413,34.625
41,37.6,3298.888,34.625
42,19.0,2355.701,34.625
43,21.2,1646.051,34.625
44,22.0,3296.359,34.625
45,14.9,3301.971,34.625
46,8.0,3286.291,34.625
47,7.0,3303.614,34.625
48,9.1,3298.98,34.625
49,19.2,3290.093,34.625
50,23.2,2380.572,34.625
51,5.0,3284.151,34.625
52,18.0,3289.734,34.625
53,22.0,1623.8,34.625
54,8.0,3288.02,34.625
55,8.9,3294.881,34.625
56,5.0,3299.931,34.625
57,16.2,3300.082,34.625
58,61.0,3279.966,34.625
59,22.0,3305.164,34.625
60,32.7,3298.635,34.625
61,20.8,3281.366,34.625
62,6.9,1653.398,34.625
63,22.2,2393.175,34.625
