Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,66.3,2991.585,34.875
1,23.2,2936.307,34.875
2,46.0,2987.745,34.875
3,22.0,2640.05,34.875
4,25.3,2692.771,34.875
5,15.2,2723.049,34.875
6,14.1,2664.563,34.875
7,20.0,3041.896,34.875
8,17.8,2769.811,34.875
9,18.2,2743.5,34.875
10,16.0,2769.711,34.875
11,24.8,2644.897,34.875
12,14.1,2788.491,34.875
13,24.8,2617.933,34.875
14,26.7,2690.5,34.875
15,23.8,2661.339,34.875
16,38.0,2815.516,34.875
17,33.7,3089.422,34.875
18,63.3,2856.737,34.875
19,26.7,2647.165,34.875
20,46.5,2996.786,34.875
21,27.7,2914.648,34.875
22,17.8,2880.909,34.875
23,15.8,2858.776,34.875
24,24.0,2883.584,34.875
25,18.0,2565.696,34.875
26,18.2,2418.396,34.875
27,24.0,2525.518,34.875
28,15.8,2946.272,34.875
29,17.0,2690.098,34.875
30,58.0,3044.861,34.875
31,54.0,3138.056,34.875
32,16.2,2545.711,34.875
33,27.5,2802.729,34.875
34,47.4,2887.527,34.875
35,24.8,2544.254,34.875
36,17.8,2636.819,34.875
37,25.7,2719.904,34.875
38,33.7,2815.765,34.875
39,31.7,3056.273,34.875
40,25.7,2624.85,34.875
41,17.8,2636.433,34.875
42,25.7,2601.302,34.875
43,25.0,2602.695,34.875
44,28.4,2666.936,34.875
45,16.8,2722.008,34.875
46,27.0,2588.831,34.875
47,23.8,2705.621,34.875
48,22.0,2569.833,34.875
49,55.6,3216.625,34.875
50,31.0,2939.652,34.875
51,28.0,3083.55,34.875
52,16.2,3125.688,34.875
53,33.0,2793.94,34.875
54,50.5,3082.474,34.875
55,25.7,3057.143,34.875
56,16.0,2751.028,34.875
57,27.7,2785.876,34.875
58,29.7,2455.433,34.875
59,31.4,2579.402,34.875
60,17.2,2646.444,34.875
61,25.0,2697.813,34.875
62,24.8,3085.925,34.875
63,24.8,3053.101,34.875
