Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2805.933,36.875
1,0.0,3300.11,36.875
2,9.9,3308.942,36.875
3,8.9,1647.08,36.875
4,6.0,3297.766,36.875
5,2.0,3306.437,36.875
6,22.2,3312.545,36.875
7,11.0,3305.009,36.875
8,9.0,3304.222,36.875
9,2.0,1646.475,36.875
10,3.0,2490.573,36.875
11,8.0,1464.571,36.875
12,8.0,3309.594,36.875
13,0.0,3313.328,36.875
14,24.2,3308.683,36.875
15,2.0,1646.511,36.875
16,18.6,2399.567,36.875
17,27.0,1933.591,36.875
18,24.5,3300.076,36.875
19,29.3,3299.953,36.875
20,47.0,3304.166,36.875
21,28.0,3300.135,36.875
22,58.0,3300.104,36.875
23,34.0,3300.059,36.875
24,52.0,2202.175,36.875
25,61.0,3306.317,36.875
26,29.0,2400.023,36.875
27,30.0,2400.046,36.875
28,28.7,3300.034,36.875
29,24.5,3300.146,36.875
30,75.0,3297.592,36.875
31,26.0,3297.493,36.875
32,2.0,3300.76,36.875
33,25.3,3300.061,36.875
34,20.2,3300.074,36.875
35,8.1,1740.438,36.875
36,22.2,3300.128,36.875
37,100.0,3250.426,36.875
38,0.0,2477.046,36.875
39,25.0,3300.114,36.875
40,21.2,3300.082,36.875
41,0.0,1650.606,36.875
42,22.2,3267.832,36.875
43,8.0,1465.856,36.875
44,20.2,3300.081,36.875
45,18.0,3300.09,36.875
46,8.0,3287.19,36.875
47,9.9,2153.78,36.875
48,32.3,2399.99,36.875
49,31.0,2268.382,36.875
50,89.1,3299.808,36.875
51,17.0,3299.994,36.875
52,39.8,3296.536,36.875
53,25.0,3282.087,36.875
54,60.6,3297.716,36.875
55,28.7,3282.493,36.875
56,23.2,2200.033,36.875
57,18.8,3292.526,36.875
58,30.0,2400.049,36.875
59,57.6,2400.043,36.875
60,26.0,3298.876,36.875
61,26.0,3300.051,36.875
62,26.0,3300.059,36.875
63,31.3,3300.071,36.875
