Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2619.285,34.6875
1,42.0,2627.267,34.6875
2,21.6,2438.542,34.6875
3,47.5,1973.528,34.6875
4,38.4,3107.764,34.6875
5,40.2,2134.127,34.6875
6,21.4,1762.594,34.6875
7,27.0,2528.019,34.6875
8,12.1,3210.545,34.6875
9,14.1,2146.08,34.6875
10,20.2,1769.328,34.6875
11,24.2,1779.133,34.6875
12,20.2,2669.028,34.6875
13,21.4,2114.666,34.6875
14,22.2,2299.377,34.6875
15,57.6,2978.674,34.6875
16,12.9,2316.283,34.6875
17,22.4,3128.176,34.6875
18,19.4,3299.217,34.6875
19,10.2,3210.866,34.6875
20,13.1,3138.931,34.6875
21,11.2,3249.299,34.6875
22,24.0,3269.06,34.6875
23,24.5,3294.446,34.6875
24,9.0,3139.016,34.6875
25,9.1,1773.566,34.6875
26,21.2,3256.485,34.6875
27,21.2,3297.745,34.6875
28,11.1,3299.935,34.6875
29,24.5,2111.157,34.6875
30,10.1,1730.908,34.6875
31,17.3,2421.606,34.6875
32,11.0,2751.522,34.6875
33,19.2,3164.347,34.6875
34,17.2,2445.751,34.6875
35,20.2,2602.669,34.6875
36,16.3,3260.153,34.6875
37,21.2,2340.761,34.6875
38,24.7,1750.039,34.6875
39,22.0,3203.064,34.6875
40,21.0,2597.265,34.6875
41,10.0,2113.779,34.6875
42,11.9,1746.155,34.6875
43,14.1,1761.563,34.6875
44,31.0,2378.519,34.6875
45,20.2,2380.655,34.6875
46,20.2,2544.28,34.6875
47,22.0,3203.899,34.6875
48,23.2,1911.568,34.6875
49,10.0,2439.732,34.6875
50,57.6,3299.583,34.6875
51,20.4,3299.417,34.6875
52,8.1,2513.691,34.6875
53,53.0,3295.791,34.6875
54,19.2,3300.095,34.6875
55,91.1,3298.265,34.6875
56,5.0,2352.463,34.6875
57,12.0,1687.142,34.6875
58,11.1,3200.814,34.6875
59,56.0,3299.128,34.6875
60,10.2,3297.195,34.6875
61,9.0,2141.024,34.6875
62,21.0,1688.624,34.6875
63,51.0,3164.49,34.6875
