Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.1,1823.411,35.6875
1,13.0,3305.441,35.6875
2,17.8,2711.875,35.6875
3,17.2,3293.254,35.6875
4,21.2,3300.081,35.6875
5,38.0,3300.074,35.6875
6,15.8,3299.741,35.6875
7,13.0,3300.082,35.6875
8,22.2,3286.956,35.6875
9,19.0,3180.569,35.6875
10,22.0,3306.495,35.6875
11,24.8,3289.904,35.6875
12,21.2,3296.896,35.6875
13,16.7,3306.971,35.6875
14,22.0,2566.558,35.6875
15,18.2,2558.07,35.6875
16,31.0,1510.635,35.6875
17,14.9,3288.852,35.6875
18,22.8,3275.151,35.6875
19,14.9,3299.96,35.6875
20,20.2,1800.845,35.6875
21,44.4,1673.132,35.6875
22,21.2,3299.239,35.6875
23,18.8,3289.672,35.6875
24,14.0,3319.893,35.6875
25,16.0,3305.287,35.6875
26,21.2,3102.58,35.6875
27,21.2,3099.148,35.6875
28,18.0,3275.224,35.6875
29,11.9,3300.822,35.6875
30,73.5,3271.593,35.6875
31,13.9,3209.463,35.6875
32,12.9,3289.79,35.6875
33,14.0,3290.499,35.6875
34,92.2,2698.764,35.6875
35,17.2,3272.452,35.6875
36,14.9,3300.082,35.6875
37,11.9,3300.057,35.6875
38,14.0,3300.652,35.6875
39,40.4,3273.151,35.6875
40,21.0,3287.17,35.6875
41,33.3,3181.778,35.6875
42,14.0,3291.992,35.6875
43,32.0,3296.744,35.6875
44,23.0,3301.363,35.6875
45,21.6,3296.927,35.6875
46,22.8,2522.374,35.6875
47,31.0,2542.997,35.6875
48,30.0,2388.099,35.6875
49,13.9,3297.328,35.6875
50,19.0,3275.835,35.6875
51,12.0,3288.89,35.6875
52,60.4,1705.618,35.6875
53,20.0,1669.488,35.6875
54,20.2,3093.067,35.6875
55,58.0,2826.803,35.6875
56,12.9,3306.775,35.6875
57,20.0,3271.343,35.6875
58,25.7,3299.37,35.6875
59,21.2,3102.31,35.6875
60,19.2,3274.998,35.6875
61,46.0,3303.276,35.6875
62,15.3,3274.47,35.6875
63,22.0,2190.821,35.6875
