Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3300.722,33.875
1,23.0,3290.503,33.875
2,26.0,3300.222,33.875
3,22.7,3290.782,33.875
4,49.0,3299.549,33.875
5,17.8,3300.643,33.875
6,43.6,3293.088,33.875
7,41.0,2361.156,33.875
8,20.8,3287.623,33.875
9,19.0,3288.555,33.875
10,20.0,2198.219,33.875
11,19.4,3295.091,33.875
12,19.2,3295.228,33.875
13,19.0,2504.847,33.875
14,20.2,2375.521,33.875
15,26.7,3299.046,33.875
16,16.0,2234.188,33.875
17,49.5,3299.859,33.875
18,16.3,2686.673,33.875
19,25.0,1389.303,33.875
20,17.3,3310.999,33.875
21,18.0,3293.011,33.875
22,20.8,3296.433,33.875
23,18.2,3296.472,33.875
24,15.3,2660.562,33.875
25,27.0,3293.327,33.875
26,23.0,3300.067,33.875
27,20.4,2196.398,33.875
28,22.2,3299.204,33.875
29,19.6,3300.079,33.875
30,15.2,3309.45,33.875
31,19.4,3320.152,33.875
32,19.4,3298.221,33.875
33,21.0,3289.477,33.875
34,21.2,3309.944,33.875
35,17.2,2459.34,33.875
36,59.2,3227.884,33.875
37,21.8,3300.083,33.875
38,44.4,3236.625,33.875
39,17.0,2813.708,33.875
40,24.8,3290.471,33.875
41,16.3,3296.157,33.875
42,17.3,2200.331,33.875
43,26.5,3296.27,33.875
44,22.2,3296.365,33.875
45,20.0,3296.43,33.875
46,17.8,2431.327,33.875
47,26.0,3299.35,33.875
48,18.4,2199.273,33.875
49,16.3,3301.302,33.875
50,22.0,2546.821,33.875
51,17.2,1417.96,33.875
52,46.0,3295.692,33.875
53,16.3,3291.806,33.875
54,17.3,3297.161,33.875
55,10.0,3288.626,33.875
56,21.2,3297.183,33.875
57,21.2,3297.22,33.875
58,48.5,3022.913,33.875
59,14.3,2288.094,33.875
60,50.0,3300.081,33.875
61,27.6,3295.455,33.875
62,18.2,3299.92,33.875
63,19.2,3302.677,33.875
