Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2411.203,33.6875
1,12.2,2530.469,33.6875
2,20.4,2852.969,33.6875
3,17.0,2643.425,33.6875
4,24.0,2493.928,33.6875
5,17.0,2589.76,33.6875
6,16.2,2706.178,33.6875
7,20.2,2405.848,33.6875
8,26.3,2736.774,33.6875
9,8.1,2942.264,33.6875
10,20.0,2654.989,33.6875
11,16.0,2408.826,33.6875
12,22.4,2783.501,33.6875
13,16.0,2638.851,33.6875
14,27.0,3089.743,33.6875
15,74.3,3147.843,33.6875
16,19.4,2346.183,33.6875
17,22.0,2549.571,33.6875
18,19.4,2325.154,33.6875
19,23.2,2527.356,33.6875
20,48.5,3091.742,33.6875
21,19.8,2748.601,33.6875
22,26.3,2554.942,33.6875
23,14.1,2976.105,33.6875
24,43.0,3250.165,33.6875
25,15.2,3075.885,33.6875
26,14.0,2486.928,33.6875
27,14.0,2529.725,33.6875
28,17.2,2910.868,33.6875
29,20.2,3049.043,33.6875
30,16.0,3084.555,33.6875
31,16.0,2709.254,33.6875
32,20.2,2348.462,33.6875
33,19.2,2517.525,33.6875
34,13.1,2557.569,33.6875
35,13.1,2536.505,33.6875
36,19.8,2408.673,33.6875
37,19.2,2487.879,33.6875
38,17.2,2903.641,33.6875
39,20.2,2420.306,33.6875
40,13.1,2621.495,33.6875
41,83.2,3079.177,33.6875
42,14.0,2880.539,33.6875
43,16.2,2621.638,33.6875
44,15.0,2449.975,33.6875
45,14.0,2575.796,33.6875
46,17.0,2900.125,33.6875
47,10.1,2817.3,33.6875
48,15.2,2277.349,33.6875
49,21.2,2332.125,33.6875
50,15.2,2466.802,33.6875
51,23.2,2524.633,33.6875
52,17.0,2826.331,33.6875
53,18.8,2778.014,33.6875
54,21.8,2489.84,33.6875
55,35.0,3069.035,33.6875
56,59.0,3261.717,33.6875
57,15.0,2612.197,33.6875
58,17.0,2622.988,33.6875
59,16.8,2878.049,33.6875
60,34.3,2879.09,33.6875
61,14.1,3056.121,33.6875
62,13.3,2653.335,33.6875
63,14.3,2548.51,33.6875
