Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,2399.841,34.9375
1,15.0,2408.349,34.9375
2,93.2,3293.445,34.9375
3,7.9,3299.926,34.9375
4,27.0,2101.246,34.9375
5,20.2,2076.614,34.9375
6,9.3,3300.071,34.9375
7,21.4,2205.405,34.9375
8,22.0,2406.8,34.9375
9,24.2,2404.052,34.9375
10,3.0,2311.588,34.9375
11,1.0,2408.169,34.9375
12,7.9,3300.07,34.9375
13,24.0,3313.964,34.9375
14,30.7,3309.861,34.9375
15,26.0,2205.017,34.9375
16,28.0,3300.084,34.9375
17,24.2,2200.169,34.9375
18,21.4,2957.218,34.9375
19,16.2,2971.297,34.9375
20,58.6,3311.064,34.9375
21,16.5,3301.865,34.9375
22,42.0,3293.023,34.9375
23,12.6,1648.774,34.9375
24,2.0,1648.879,34.9375
25,33.0,3281.09,34.9375
26,27.0,1930.964,34.9375
27,27.0,3293.535,34.9375
28,10.1,1598.791,34.9375
29,0.0,2404.469,34.9375
30,8.9,1797.853,34.9375
31,63.0,1797.447,34.9375
32,18.0,2398.328,34.9375
33,28.0,2393.861,34.9375
34,21.2,3299.377,34.9375
35,22.0,3299.772,34.9375
36,19.2,2399.547,34.9375
37,27.3,2396.161,34.9375
38,28.3,3297.625,34.9375
39,21.2,2198.356,34.9375
40,19.6,2401.356,34.9375
41,15.0,2395.567,34.9375
42,19.4,2397.283,34.9375
43,20.2,2398.573,34.9375
44,22.2,3295.346,34.9375
45,7.9,3291.84,34.9375
46,23.0,3298.695,34.9375
47,28.6,2194.778,34.9375
48,13.9,3308.094,34.9375
49,0.0,2199.713,34.9375
50,40.4,3292.009,34.9375
51,38.4,3302.146,34.9375
52,12.1,3293.029,34.9375
53,28.3,3302.716,34.9375
54,18.2,3303.316,34.9375
55,7.9,1648.948,34.9375
56,7.9,1592.048,34.9375
57,68.0,3297.955,34.9375
58,21.8,3254.496,34.9375
59,18.2,3299.253,34.9375
60,8.0,1598.061,34.9375
61,24.0,2397.26,34.9375
62,1.0,1631.873,34.9375
63,1.0,1799.664,34.9375
