Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.7,1379.794,36.375
1,43.9,3210.207,36.375
2,0.0,2703.08,36.375
3,0.0,1459.575,36.375
4,6.0,1376.817,36.375
5,12.0,2948.716,36.375
6,12.9,2934.734,36.375
7,0.0,2979.81,36.375
8,7.0,2964.972,36.375
9,55.6,3236.268,36.375
10,12.0,2181.246,36.375
11,0.0,2070.431,36.375
12,13.0,2144.166,36.375
13,0.0,1349.008,36.375
14,7.0,2365.048,36.375
15,0.0,1348.831,36.375
16,5.1,3299.844,36.375
17,3.0,3248.871,36.375
18,2.0,3304.768,36.375
19,12.1,3301.383,36.375
20,18.4,3297.075,36.375
21,13.9,3304.931,36.375
22,16.0,3259.397,36.375
23,47.0,3292.59,36.375
24,3.0,3300.349,36.375
25,6.0,3310.519,36.375
26,11.1,3300.838,36.375
27,21.0,3310.532,36.375
28,9.0,3303.953,36.375
29,13.0,3302.817,36.375
30,11.9,3305.418,36.375
31,8.1,2949.95,36.375
32,0.0,1376.896,36.375
33,0.0,2836.908,36.375
34,11.1,2915.793,36.375
35,0.0,1452.625,36.375
36,0.0,1463.926,36.375
37,0.0,2262.487,36.375
38,0.0,2538.731,36.375
39,12.1,3308.505,36.375
40,0.0,3304.006,36.375
41,0.0,3298.289,36.375
42,1.0,2324.522,36.375
43,12.0,2415.977,36.375
44,0.0,2357.903,36.375
45,0.0,1485.311,36.375
46,3.0,2409.697,36.375
47,0.0,1484.355,36.375
48,0.0,3298.357,36.375
49,6.9,3208.088,36.375
50,13.1,3295.025,36.375
51,0.0,3298.123,36.375
52,35.4,2355.996,36.375
53,14.1,3300.934,36.375
54,10.9,3299.682,36.375
55,9.0,3297.962,36.375
56,12.0,3296.412,36.375
57,10.0,3300.372,36.375
58,26.0,3301.521,36.375
59,43.4,3293.272,36.375
60,34.0,3298.212,36.375
61,13.0,3308.323,36.375
62,8.0,2421.986,36.375
63,51.0,2448.292,36.375
