Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2675.697,34.75
1,14.1,2786.617,34.75
2,11.9,2510.405,34.75
3,29.7,2572.215,34.75
4,30.7,2400.808,34.75
5,18.2,2710.887,34.75
6,29.7,3036.052,34.75
7,78.0,2955.527,34.75
8,30.7,2532.687,34.75
9,25.3,2472.365,34.75
10,19.8,3008.393,34.75
11,9.1,2351.361,34.75
12,14.0,2778.934,34.75
13,27.7,2789.59,34.75
14,82.5,3045.829,34.75
15,11.9,3160.281,34.75
16,23.8,2944.991,34.75
17,15.2,2323.021,34.75
18,22.8,2676.915,34.75
19,21.8,2948.923,34.75
20,54.0,2918.986,34.75
21,23.3,2851.744,34.75
22,25.5,2851.611,34.75
23,22.0,2977.162,34.75
24,28.7,3207.556,34.75
25,9.9,2786.446,34.75
26,19.0,2420.776,34.75
27,10.0,3146.168,34.75
28,54.9,2858.149,34.75
29,61.4,3240.101,34.75
30,23.2,2752.242,34.75
31,8.0,2539.803,34.75
32,25.7,2476.473,34.75
33,12.0,2559.708,34.75
34,18.0,2415.37,34.75
35,10.0,2621.124,34.75
36,18.0,2445.927,34.75
37,26.7,2768.157,34.75
38,16.7,2946.552,34.75
39,22.8,2892.055,34.75
40,9.0,2595.006,34.75
41,17.8,2562.915,34.75
42,24.8,3076.296,34.75
43,19.8,2316.096,34.75
44,19.8,2628.599,34.75
45,11.9,2646.648,34.75
46,19.8,3040.574,34.75
47,21.8,3037.454,34.75
48,11.8,2730.264,34.75
49,13.9,2539.937,34.75
50,48.5,2967.454,34.75
51,25.0,2649.254,34.75
52,16.8,2534.175,34.75
53,9.9,2731.002,34.75
54,21.0,2509.146,34.75
55,8.9,2800.968,34.75
56,48.5,3254.488,34.75
57,54.0,3066.588,34.75
58,10.9,2649.707,34.75
59,21.6,2742.177,34.75
60,20.8,2550.35,34.75
61,9.0,3082.969,34.75
62,21.8,2751.182,34.75
63,22.0,2622.825,34.75
