Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,45.5,2784.509,34.375
1,54.5,2548.668,34.375
2,50.5,3291.5,34.375
3,32.0,3297.806,34.375
4,42.0,3299.818,34.375
5,29.3,3300.043,34.375
6,31.6,2566.002,34.375
7,33.0,1728.923,34.375
8,39.4,3294.309,34.375
9,48.0,2821.634,34.375
10,40.6,3298.695,34.375
11,36.6,3300.087,34.375
12,43.4,3300.082,34.375
13,27.0,3292.439,34.375
14,38.6,3299.715,34.375
15,42.0,3299.891,34.375
16,37.8,3294.304,34.375
17,59.6,2524.053,34.375
18,38.6,3300.21,34.375
19,42.0,2671.969,34.375
20,89.1,3269.041,34.375
21,43.4,2523.001,34.375
22,35.6,3262.012,34.375
23,59.0,3302.67,34.375
24,34.7,3260.754,34.375
25,36.6,2445.047,34.375
26,37.0,2259.685,34.375
27,42.0,3300.092,34.375
28,41.0,2311.937,34.375
29,34.7,2145.862,34.375
30,33.7,3276.586,34.375
31,41.0,3302.346,34.375
32,36.0,3305.713,34.375
33,53.0,2553.125,34.375
34,36.6,2418.718,34.375
35,49.5,3243.367,34.375
36,63.0,3298.17,34.375
37,28.7,3281.804,34.375
38,43.4,2570.622,34.375
39,36.0,3295.005,34.375
40,31.3,3300.059,34.375
41,42.0,2469.881,34.375
42,38.4,3293.665,34.375
43,38.0,3307.986,34.375
44,33.0,3294.995,34.375
45,47.0,3305.659,34.375
46,38.6,3245.471,34.375
47,41.8,3300.032,34.375
48,46.0,3266.462,34.375
49,39.4,2516.902,34.375
50,51.0,2663.009,34.375
51,33.3,3299.833,34.375
52,41.6,3266.66,34.375
53,40.0,2526.936,34.375
54,76.0,3267.003,34.375
55,38.4,3274.093,34.375
56,55.6,3267.528,34.375
57,48.0,2842.913,34.375
58,42.0,2260.224,34.375
59,36.0,2855.432,34.375
60,35.6,2537.383,34.375
61,32.0,2152.063,34.375
62,30.0,3307.004,34.375
63,27.3,3305.842,34.375
