Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2500.67,35.75
1,6.1,2682.028,35.75
2,5.1,2724.876,35.75
3,46.0,3032.596,35.75
4,23.0,2783.15,35.75
5,15.0,2590.107,35.75
6,13.1,2581.621,35.75
7,8.1,2755.877,35.75
8,14.1,2597.875,35.75
9,6.1,3214.06,35.75
10,5.0,2664.123,35.75
11,14.1,2715.383,35.75
12,21.4,2754.196,35.75
13,41.8,3028.705,35.75
14,20.2,2846.073,35.75
15,14.1,2724.548,35.75
16,19.2,2975.829,35.75
17,51.5,3054.854,35.75
18,20.2,2460.421,35.75
19,15.0,2463.297,35.75
20,60.2,3043.114,35.75
21,39.4,2991.338,35.75
22,5.1,2883.561,35.75
23,45.0,3242.558,35.75
24,12.0,2619.466,35.75
25,14.0,2512.904,35.75
26,15.2,2415.14,35.75
27,4.1,2407.724,35.75
28,53.0,3156.495,35.75
29,2.0,2776.857,35.75
30,18.4,2681.743,35.75
31,5.1,2777.253,35.75
32,6.1,2317.024,35.75
33,5.1,2644.557,35.75
34,59.0,2850.102,35.75
35,10.1,2722.439,35.75
36,28.0,3078.099,35.75
37,14.1,2493.205,35.75
38,16.3,2587.361,35.75
39,5.0,2956.954,35.75
40,16.8,2775.274,35.75
41,30.6,3118.947,35.75
42,14.1,2629.45,35.75
43,30.3,2839.603,35.75
44,13.4,2634.827,35.75
45,11.1,2771.061,35.75
46,2.0,2609.219,35.75
47,17.2,2581.523,35.75
48,6.1,3122.972,35.75
49,13.1,3082.705,35.75
50,2.0,2570.033,35.75
51,5.1,2463.651,35.75
52,16.2,2787.03,35.75
53,12.1,2865.896,35.75
54,17.3,2558.018,35.75
55,52.0,3243.305,35.75
56,14.0,2653.861,35.75
57,15.0,2510.279,35.75
58,4.0,2452.647,35.75
59,14.1,2521.659,35.75
60,11.1,3023.08,35.75
61,1.0,2798.403,35.75
62,4.0,2579.222,35.75
63,5.1,3174.951,35.75
