Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,64.3,3148.959,35.9375
1,30.0,2823.283,35.9375
2,30.3,2684.995,35.9375
3,22.0,2644.699,35.9375
4,20.0,2799.102,35.9375
5,27.7,2792.477,35.9375
6,26.3,2716.011,35.9375
7,21.2,2676.642,35.9375
8,19.0,2792.186,35.9375
9,24.2,2807.736,35.9375
10,21.8,2620.562,35.9375
11,21.8,2742.34,35.9375
12,23.5,2542.276,35.9375
13,22.0,2618.801,35.9375
14,23.8,2867.691,35.9375
15,28.7,2945.31,35.9375
16,25.0,2534.558,35.9375
17,27.7,2351.655,35.9375
18,21.2,2948.314,35.9375
19,20.2,2747.02,35.9375
20,20.8,3126.728,35.9375
21,42.0,3130.599,35.9375
22,18.8,2939.312,35.9375
23,18.8,2743.242,35.9375
24,21.0,2794.953,35.9375
25,21.6,2787.557,35.9375
26,24.0,2698.541,35.9375
27,41.0,3171.41,35.9375
28,21.2,2960.366,35.9375
29,19.8,3135.93,35.9375
30,18.0,3144.643,35.9375
31,56.0,3049.759,35.9375
32,35.0,3060.186,35.9375
33,40.6,2803.77,35.9375
34,27.3,2758.057,35.9375
35,25.7,2496.71,35.9375
36,22.0,2596.179,35.9375
37,21.2,2635.247,35.9375
38,24.8,2711.268,35.9375
39,27.3,2587.407,35.9375
40,21.0,2737.088,35.9375
41,24.2,2686.259,35.9375
42,22.5,2808.984,35.9375
43,25.5,2502.502,35.9375
44,28.0,2627.444,35.9375
45,23.2,2638.806,35.9375
46,86.1,3077.165,35.9375
47,24.2,3032.578,35.9375
48,21.4,2564.727,35.9375
49,20.2,2422.763,35.9375
50,29.7,2604.675,35.9375
51,32.0,2683.348,35.9375
52,21.0,2870.475,35.9375
53,19.0,2992.735,35.9375
54,76.0,3164.518,35.9375
55,25.7,2687.127,35.9375
56,23.0,2755.068,35.9375
57,21.8,2777.411,35.9375
58,44.0,2972.387,35.9375
59,48.0,3124.782,35.9375
60,51.0,3107.714,35.9375
61,30.7,2896.65,35.9375
62,24.0,2844.299,35.9375
63,21.8,2731.034,35.9375
