Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,3297.476,35.8125
1,22.0,3297.477,35.8125
2,0.0,3259.753,35.8125
3,22.0,3292.648,35.8125
4,10.0,1371.477,35.8125
5,44.0,2403.209,35.8125
6,11.0,3295.028,35.8125
7,0.0,1495.136,35.8125
8,0.0,1477.996,35.8125
9,22.0,2103.203,35.8125
10,22.0,3292.586,35.8125
11,22.2,3292.293,35.8125
12,16.0,3297.331,35.8125
13,93.1,3258.296,35.8125
14,1.0,1931.748,35.8125
15,7.9,1462.801,35.8125
16,3.0,2609.063,35.8125
17,20.8,3292.647,35.8125
18,25.3,1575.322,35.8125
19,12.2,3295.092,35.8125
20,45.5,3297.513,35.8125
21,1.0,2282.326,35.8125
22,10.0,3299.78,35.8125
23,19.8,3300.08,35.8125
24,16.8,3297.705,35.8125
25,22.0,3297.472,35.8125
26,22.0,3297.156,35.8125
27,21.0,3297.56,35.8125
28,12.9,3299.356,35.8125
29,22.0,3297.514,35.8125
30,6.0,3289.83,35.8125
31,47.0,3303.479,35.8125
32,0.0,3303.448,35.8125
33,0.0,3316.038,35.8125
34,22.0,3294.718,35.8125
35,1.0,1864.297,35.8125
36,2.0,1370.3,35.8125
37,1.0,2394.453,35.8125
38,7.1,3295.25,35.8125
39,0.0,1463.381,35.8125
40,8.0,1475.936,35.8125
41,0.0,3286.669,35.8125
42,0.0,3294.755,35.8125
43,0.0,3293.811,35.8125
44,0.0,3297.52,35.8125
45,0.0,3298.184,35.8125
46,22.2,3297.459,35.8125
47,0.0,1465.433,35.8125
48,22.0,3266.72,35.8125
49,21.2,3292.709,35.8125
50,0.0,1525.849,35.8125
51,22.2,3295.084,35.8125
52,20.0,3297.507,35.8125
53,22.8,3297.626,35.8125
54,21.2,3299.779,35.8125
55,17.8,3275.462,35.8125
56,51.0,3271.047,35.8125
57,0.0,3300.024,35.8125
58,7.0,3292.288,35.8125
59,13.0,3297.555,35.8125
60,22.0,3297.472,35.8125
61,14.0,3297.503,35.8125
62,10.9,3294.79,35.8125
63,13.9,3305.848,35.8125
