Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,3288.599,34.25
1,25.0,3300.048,34.25
2,14.1,2267.997,34.25
3,49.5,3303.047,34.25
4,39.4,3300.98,34.25
5,35.0,3301.265,34.25
6,25.0,3296.284,34.25
7,18.2,3295.924,34.25
8,21.0,3295.284,34.25
9,17.8,3286.71,34.25
10,25.0,3295.099,34.25
11,20.2,3300.371,34.25
12,20.8,3299.813,34.25
13,38.4,3300.379,34.25
14,31.3,3300.18,34.25
15,23.2,3292.591,34.25
16,24.2,2356.021,34.25
17,25.0,3300.04,34.25
18,22.0,3299.96,34.25
19,19.8,3294.391,34.25
20,27.0,3288.969,34.25
21,13.1,3303.465,34.25
22,18.0,3293.547,34.25
23,49.5,3299.689,34.25
24,50.0,2255.357,34.25
25,28.0,3299.576,34.25
26,25.3,3300.084,34.25
27,21.0,3298.725,34.25
28,18.2,3300.084,34.25
29,23.0,2236.97,34.25
30,21.0,3299.983,34.25
31,16.2,3294.658,34.25
32,21.4,3299.745,34.25
33,15.0,3300.054,34.25
34,19.2,3225.562,34.25
35,59.6,3296.307,34.25
36,43.0,2253.365,34.25
37,28.0,3294.779,34.25
38,17.2,3296.23,34.25
39,24.8,3299.894,34.25
40,15.0,3303.593,34.25
41,22.2,3300.178,34.25
42,18.8,3300.145,34.25
43,59.0,3297.209,34.25
44,22.0,3300.17,34.25
45,26.0,3299.568,34.25
46,24.0,3300.147,34.25
47,18.0,3300.165,34.25
48,79.2,1466.691,34.25
49,27.7,3300.22,34.25
50,32.3,3294.454,34.25
51,23.2,1753.593,34.25
52,17.0,3299.831,34.25
53,28.3,3300.906,34.25
54,20.2,3303.674,34.25
55,18.2,3296.805,34.25
56,18.2,3302.709,34.25
57,53.5,3299.926,34.25
58,21.2,3297.206,34.25
59,21.2,3303.381,34.25
60,20.8,3299.885,34.25
61,18.8,3300.084,34.25
62,16.0,3299.966,34.25
63,20.0,3304.084,34.25
