Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.0,3141.868,35.0
1,31.3,2641.305,35.0
2,23.0,2550.47,35.0
3,29.0,2600.843,35.0
4,29.0,2986.518,35.0
5,21.2,2513.624,35.0
6,22.2,2749.455,35.0
7,19.0,2471.005,35.0
8,18.0,2667.767,35.0
9,29.0,2846.542,35.0
10,35.4,2645.702,35.0
11,22.2,2633.45,35.0
12,13.1,2987.787,35.0
13,27.0,2906.944,35.0
14,57.6,2941.154,35.0
15,19.8,2713.39,35.0
16,51.5,2988.442,35.0
17,25.3,2460.83,35.0
18,81.2,3205.097,35.0
19,24.2,2335.65,35.0
20,36.7,3155.204,35.0
21,13.0,2633.302,35.0
22,23.0,3142.461,35.0
23,58.4,3230.491,35.0
24,15.0,2743.358,35.0
25,23.0,2569.674,35.0
26,18.0,2391.016,35.0
27,26.0,2572.713,35.0
28,20.2,2655.799,35.0
29,7.9,3216.725,35.0
30,31.0,2357.956,35.0
31,23.0,2577.299,35.0
32,22.2,2812.84,35.0
33,21.2,2714.497,35.0
34,33.0,2609.734,35.0
35,21.0,2451.419,35.0
36,17.0,2721.781,35.0
37,23.2,2468.619,35.0
38,20.0,2750.325,35.0
39,25.7,2606.181,35.0
40,19.2,2591.146,35.0
41,21.0,2641.62,35.0
42,20.0,2715.792,35.0
43,18.0,2424.548,35.0
44,93.0,3157.179,35.0
45,20.8,2626.272,35.0
46,19.0,2763.015,35.0
47,32.0,2598.272,35.0
48,9.0,2591.742,35.0
49,6.1,3051.743,35.0
50,8.0,3181.132,35.0
51,1.0,2459.874,35.0
52,6.0,2678.084,35.0
53,26.3,2538.723,35.0
54,44.0,3264.211,35.0
55,22.2,3133.799,35.0
56,19.2,2939.143,35.0
57,24.8,2767.549,35.0
58,20.0,2411.565,35.0
59,19.2,2701.956,35.0
60,15.8,2800.783,35.0
61,54.0,3228.367,35.0
62,6.0,2889.139,35.0
63,9.0,2506.452,35.0
