Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1954.559,37.0
1,0.0,1488.799,37.0
2,17.2,1485.808,37.0
3,18.0,2208.21,37.0
4,18.0,2134.625,37.0
5,18.0,2130.407,37.0
6,17.6,1641.042,37.0
7,0.0,1517.552,37.0
8,93.9,3239.893,37.0
9,0.0,2868.247,37.0
10,0.0,2197.566,37.0
11,17.0,1622.333,37.0
12,17.0,1634.114,37.0
13,18.0,1636.84,37.0
14,18.0,1552.858,37.0
15,18.0,2975.863,37.0
16,13.1,2522.073,37.0
17,2.0,1498.841,37.0
18,52.5,3219.901,37.0
19,14.0,1565.751,37.0
20,0.0,2391.237,37.0
21,17.2,3005.249,37.0
22,7.0,3306.823,37.0
23,3.0,3310.68,37.0
24,18.8,2311.145,37.0
25,46.5,1735.624,37.0
26,1.0,3314.038,37.0
27,18.0,3306.527,37.0
28,2.0,3314.857,37.0
29,5.9,2338.538,37.0
30,17.2,3314.732,37.0
31,6.0,2352.882,37.0
32,18.0,1443.583,37.0
33,18.0,2934.257,37.0
34,17.8,2950.831,37.0
35,0.0,2928.306,37.0
36,18.0,2954.331,37.0
37,0.0,2365.484,37.0
38,16.2,3184.248,37.0
39,18.2,2956.075,37.0
40,0.0,3292.035,37.0
41,17.0,2987.324,37.0
42,17.0,2950.375,37.0
43,17.8,2975.639,37.0
44,0.0,2922.752,37.0
45,17.2,3000.077,37.0
46,0.0,2936.131,37.0
47,6.0,3298.799,37.0
48,43.4,3306.859,37.0
49,12.1,1495.952,37.0
50,5.9,3299.543,37.0
51,0.0,1674.019,37.0
52,18.2,3303.699,37.0
53,0.0,1845.007,37.0
54,0.0,3296.504,37.0
55,52.0,3224.522,37.0
56,0.0,3122.545,37.0
57,0.0,1648.926,37.0
58,18.0,3296.493,37.0
59,0.0,3294.315,37.0
60,17.0,3297.22,37.0
61,9.0,3307.892,37.0
62,0.0,3299.284,37.0
63,0.0,3304.432,37.0
