Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3078.461,34.5625
1,21.2,2737.236,34.5625
2,16.2,2340.057,34.5625
3,20.2,1947.413,34.5625
4,24.2,2148.58,34.5625
5,11.0,3276.192,34.5625
6,24.0,2831.849,34.5625
7,8.1,1854.047,34.5625
8,39.0,2906.779,34.5625
9,20.2,2854.729,34.5625
10,12.1,2840.153,34.5625
11,20.2,2839.616,34.5625
12,51.0,3234.736,34.5625
13,13.9,3276.891,34.5625
14,18.4,2158.757,34.5625
15,19.0,1885.395,34.5625
16,84.8,3255.857,34.5625
17,14.0,3046.187,34.5625
18,11.1,3284.77,34.5625
19,24.0,2036.846,34.5625
20,28.0,2171.361,34.5625
21,32.7,2857.102,34.5625
22,18.2,3051.754,34.5625
23,42.0,3303.374,34.5625
24,11.0,2750.154,34.5625
25,19.2,2081.23,34.5625
26,22.2,1994.199,34.5625
27,17.2,3297.678,34.5625
28,20.0,1920.472,34.5625
29,17.8,3291.412,34.5625
30,13.3,3293.867,34.5625
31,24.2,2632.143,34.5625
32,22.2,2500.632,34.5625
33,12.1,2745.773,34.5625
34,29.4,2055.184,34.5625
35,18.2,1947.672,34.5625
36,16.0,2255.471,34.5625
37,70.0,3238.537,34.5625
38,9.1,2835.572,34.5625
39,21.2,1980.187,34.5625
40,16.2,2814.333,34.5625
41,26.0,2067.726,34.5625
42,18.0,2866.075,34.5625
43,11.0,2840.241,34.5625
44,43.6,2936.297,34.5625
45,12.0,3287.412,34.5625
46,18.0,2847.101,34.5625
47,8.0,1757.772,34.5625
48,9.1,3260.793,34.5625
49,19.2,1884.199,34.5625
50,68.7,3257.608,34.5625
51,14.0,2052.527,34.5625
52,22.2,2412.67,34.5625
53,10.1,2039.199,34.5625
54,0.0,2116.69,34.5625
55,14.9,2098.887,34.5625
56,20.0,2862.39,34.5625
57,21.2,2041.211,34.5625
58,11.9,2024.52,34.5625
59,10.1,3219.765,34.5625
60,20.0,1916.162,34.5625
61,14.0,3213.757,34.5625
62,63.0,3259.779,34.5625
63,22.0,2631.837,34.5625
