Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,3054.58,38.8125
1,21.6,2708.454,38.8125
2,15.7,3221.95,38.8125
3,10.9,2601.408,38.8125
4,11.0,1464.098,38.8125
5,86.1,3250.218,38.8125
6,10.1,1421.393,38.8125
7,10.0,2669.669,38.8125
8,26.0,2318.613,38.8125
9,20.2,2313.61,38.8125
10,9.9,2179.231,38.8125
11,0.0,1499.043,38.8125
12,0.0,2869.523,38.8125
13,18.2,2662.243,38.8125
14,55.6,3256.068,38.8125
15,18.2,2519.82,38.8125
16,5.0,2977.865,38.8125
17,57.0,3271.252,38.8125
18,18.4,2157.265,38.8125
19,18.8,2680.017,38.8125
20,0.0,2876.296,38.8125
21,18.2,2233.857,38.8125
22,18.0,2653.085,38.8125
23,17.2,2238.411,38.8125
24,43.0,3304.755,38.8125
25,18.0,2516.211,38.8125
26,0.0,2814.516,38.8125
27,18.8,2670.129,38.8125
28,1.0,2721.346,38.8125
29,11.0,3300.881,38.8125
30,47.0,3307.947,38.8125
31,20.0,2527.491,38.8125
32,19.8,2282.018,38.8125
33,0.0,2838.324,38.8125
34,0.0,3305.184,38.8125
35,0.0,2700.348,38.8125
36,11.0,1465.875,38.8125
37,0.0,3286.797,38.8125
38,0.0,1423.305,38.8125
39,0.0,3278.774,38.8125
40,0.0,3137.099,38.8125
41,0.0,2400.99,38.8125
42,0.0,1500.262,38.8125
43,0.0,1499.232,38.8125
44,19.0,2531.239,38.8125
45,0.0,2855.397,38.8125
46,15.0,3260.653,38.8125
47,0.0,2775.974,38.8125
48,10.0,2059.358,38.8125
49,7.9,3299.335,38.8125
50,18.4,1877.76,38.8125
51,0.0,2473.573,38.8125
52,19.0,2561.715,38.8125
53,0.0,2837.417,38.8125
54,18.0,2603.491,38.8125
55,7.0,3297.151,38.8125
56,16.0,3264.31,38.8125
57,0.0,2684.472,38.8125
58,20.0,2563.644,38.8125
59,17.2,2574.608,38.8125
60,19.2,2388.744,38.8125
61,18.0,3270.115,38.8125
62,14.9,3266.493,38.8125
63,3.0,2415.344,38.8125
