Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,70.3,3232.718,35.125
1,29.0,3299.487,35.125
2,13.1,2201.418,35.125
3,25.3,3304.099,35.125
4,23.8,3305.847,35.125
5,2.0,2583.403,35.125
6,11.9,3305.252,35.125
7,19.0,1819.57,35.125
8,23.0,3240.645,35.125
9,24.8,3312.315,35.125
10,6.0,2188.799,35.125
11,27.0,2214.264,35.125
12,63.6,2169.775,35.125
13,0.0,2776.627,35.125
14,19.8,3302.724,35.125
15,3.0,1685.652,35.125
16,26.0,3188.182,35.125
17,17.0,3298.4,35.125
18,4.0,1694.614,35.125
19,0.0,3299.824,35.125
20,28.7,1820.388,35.125
21,3.0,1647.949,35.125
22,26.3,3306.751,35.125
23,3.0,3305.869,35.125
24,4.0,3302.141,35.125
25,45.5,3299.801,35.125
26,4.0,2332.185,35.125
27,27.0,3314.026,35.125
28,21.2,3304.7,35.125
29,17.8,3298.985,35.125
30,56.0,3256.24,35.125
31,24.0,3300.348,35.125
32,23.5,2842.198,35.125
33,8.0,3280.602,35.125
34,41.0,1864.966,35.125
35,28.0,3295.688,35.125
36,5.0,3308.966,35.125
37,22.2,3310.159,35.125
38,27.7,3303.385,35.125
39,5.0,2643.817,35.125
40,14.9,3302.319,35.125
41,5.0,3302.906,35.125
42,19.8,3295.494,35.125
43,23.8,3301.544,35.125
44,1.0,2362.959,35.125
45,28.7,3298.935,35.125
46,17.2,3235.25,35.125
47,22.0,3302.425,35.125
48,5.9,2597.055,35.125
49,10.0,2081.716,35.125
50,51.5,3298.541,35.125
51,74.7,3254.361,35.125
52,0.0,2847.977,35.125
53,53.5,1630.911,35.125
54,23.8,3294.337,35.125
55,18.6,3293.029,35.125
56,23.8,3284.37,35.125
57,20.0,3306.526,35.125
58,25.3,3181.522,35.125
59,23.2,3300.644,35.125
60,3.0,3295.171,35.125
61,44.0,3258.644,35.125
62,0.0,3299.868,35.125
63,4.0,3284.44,35.125
