Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.0,2212.909,34.5625
1,58.0,3272.529,34.5625
2,19.2,2659.169,34.5625
3,19.2,2667.598,34.5625
4,28.6,2584.707,34.5625
5,21.8,2674.523,34.5625
6,27.3,3295.78,34.5625
7,22.2,1697.956,34.5625
8,20.8,2768.601,34.5625
9,23.2,2410.408,34.5625
10,87.8,3273.283,34.5625
11,22.2,3298.084,34.5625
12,18.0,3292.971,34.5625
13,15.0,3299.826,34.5625
14,17.0,2791.478,34.5625
15,20.0,2797.299,34.5625
16,30.0,1626.771,34.5625
17,52.0,3273.869,34.5625
18,38.1,2733.399,34.5625
19,32.0,2111.856,34.5625
20,57.6,2959.68,34.5625
21,22.0,2157.731,34.5625
22,24.0,2550.766,34.5625
23,57.0,3273.918,34.5625
24,19.2,3293.209,34.5625
25,26.0,2668.237,34.5625
26,21.0,2299.281,34.5625
27,21.0,2820.513,34.5625
28,20.0,2674.443,34.5625
29,5.0,1434.115,34.5625
30,21.0,2694.868,34.5625
31,24.8,1627.314,34.5625
32,17.0,2194.075,34.5625
33,55.0,3301.15,34.5625
34,23.2,2667.312,34.5625
35,18.2,2550.92,34.5625
36,22.4,1371.991,34.5625
37,23.0,2862.682,34.5625
38,29.3,3290.06,34.5625
39,28.3,2218.9,34.5625
40,21.2,2749.487,34.5625
41,27.3,2409.622,34.5625
42,21.0,3301.296,34.5625
43,21.0,3300.066,34.5625
44,18.8,3296.542,34.5625
45,18.0,3142.733,34.5625
46,21.0,2735.02,34.5625
47,26.0,2733.556,34.5625
48,21.8,1612.486,34.5625
49,21.0,3271.487,34.5625
50,26.3,2757.184,34.5625
51,28.0,3300.008,34.5625
52,15.8,3275.609,34.5625
53,16.8,2710.219,34.5625
54,20.0,1733.569,34.5625
55,22.8,3273.81,34.5625
56,28.0,3279.184,34.5625
57,48.0,2785.358,34.5625
58,65.7,2396.614,34.5625
59,12.1,2441.358,34.5625
60,20.2,2460.063,34.5625
61,13.0,1401.773,34.5625
62,17.3,2830.991,34.5625
63,25.7,2325.825,34.5625
