Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,3312.053,36.0
1,20.4,2404.421,36.0
2,25.7,3314.738,36.0
3,16.2,3297.426,36.0
4,17.0,3310.379,36.0
5,23.0,3310.325,36.0
6,15.0,2481.205,36.0
7,20.8,3303.894,36.0
8,18.2,2531.39,36.0
9,17.2,2493.745,36.0
10,55.7,3296.012,36.0
11,25.7,3294.518,36.0
12,20.0,3310.789,36.0
13,20.0,3292.202,36.0
14,24.5,3299.855,36.0
15,62.2,3299.373,36.0
16,17.3,3233.56,36.0
17,18.0,1670.1,36.0
18,22.2,1712.94,36.0
19,32.0,2419.328,36.0
20,12.9,3311.282,36.0
21,53.0,3257.719,36.0
22,22.0,3312.262,36.0
23,26.7,3299.249,36.0
24,26.0,3301.099,36.0
25,23.5,3303.523,36.0
26,18.0,3304.821,36.0
27,17.0,3299.358,36.0
28,16.2,3299.37,36.0
29,13.0,3300.394,36.0
30,52.5,1468.297,36.0
31,23.0,3311.653,36.0
32,29.3,3295.172,36.0
33,17.8,3300.811,36.0
34,22.0,3293.187,36.0
35,21.2,3294.37,36.0
36,21.2,3299.77,36.0
37,24.2,3304.674,36.0
38,22.0,3297.012,36.0
39,18.8,2357.896,36.0
40,18.2,3302.498,36.0
41,21.0,3300.817,36.0
42,50.0,3300.098,36.0
43,33.7,3299.415,36.0
44,30.0,3300.027,36.0
45,22.2,3299.802,36.0
46,24.0,3299.988,36.0
47,53.5,3293.723,36.0
48,73.5,2565.481,36.0
49,22.0,2113.063,36.0
50,18.2,3299.801,36.0
51,28.0,3303.984,36.0
52,25.0,3305.513,36.0
53,18.2,3294.832,36.0
54,23.0,2453.331,36.0
55,25.3,2728.361,36.0
56,13.0,2954.253,36.0
57,19.6,3294.695,36.0
58,47.0,3299.54,36.0
59,20.0,3294.736,36.0
60,22.2,3298.025,36.0
61,47.0,3262.212,36.0
62,14.0,1465.751,36.0
63,16.8,3302.634,36.0
