Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2169.78,35.0
1,14.3,3213.387,35.0
2,25.3,3283.668,35.0
3,16.2,3295.707,35.0
4,29.3,3286.841,35.0
5,20.2,3214.76,35.0
6,24.0,3295.445,35.0
7,23.2,3300.786,35.0
8,18.0,3298.788,35.0
9,26.0,3300.087,35.0
10,15.0,3170.993,35.0
11,20.4,2324.936,35.0
12,13.1,3300.09,35.0
13,24.8,3299.684,35.0
14,30.6,3280.667,35.0
15,28.9,3293.453,35.0
16,44.9,3299.936,35.0
17,29.9,3292.167,35.0
18,18.8,3287.277,35.0
19,28.6,3300.472,35.0
20,92.9,3268.291,35.0
21,24.0,3300.095,35.0
22,56.4,3293.688,35.0
23,24.2,3301.865,35.0
24,21.0,3292.885,35.0
25,48.0,3302.46,35.0
26,23.2,3292.902,35.0
27,28.7,2203.457,35.0
28,26.8,3300.091,35.0
29,21.2,3298.737,35.0
30,19.2,3300.087,35.0
31,16.3,3299.81,35.0
32,11.0,2202.581,35.0
33,94.1,3289.646,35.0
34,20.0,2797.638,35.0
35,24.5,3277.033,35.0
36,13.1,3286.477,35.0
37,21.2,3274.066,35.0
38,19.8,3287.469,35.0
39,21.2,3292.255,35.0
40,25.7,3300.069,35.0
41,16.2,3300.074,35.0
42,22.8,2710.471,35.0
43,23.2,2297.956,35.0
44,15.3,3300.082,35.0
45,14.3,3299.668,35.0
46,24.0,3292.435,35.0
47,72.5,3298.816,35.0
48,37.6,3265.227,35.0
49,17.3,3275.959,35.0
50,32.3,3268.032,35.0
51,19.0,3293.856,35.0
52,10.1,3297.353,35.0
53,18.2,3300.069,35.0
54,19.2,3293.513,35.0
55,21.4,3295.882,35.0
56,15.8,3298.356,35.0
57,20.2,3300.097,35.0
58,20.0,3299.255,35.0
59,18.2,2199.783,35.0
60,20.2,3300.085,35.0
61,24.2,3298.687,35.0
62,15.0,1842.077,35.0
63,16.2,3300.069,35.0
