Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2218.806,33.875
1,17.0,3306.169,33.875
2,57.1,3277.385,33.875
3,17.0,3304.716,33.875
4,23.0,3306.29,33.875
5,17.2,2269.518,33.875
6,15.3,3302.187,33.875
7,23.2,3311.756,33.875
8,20.0,2226.161,33.875
9,39.0,3310.837,33.875
10,84.2,3280.545,33.875
11,23.8,2284.398,33.875
12,25.0,3304.718,33.875
13,13.0,3308.259,33.875
14,15.3,3306.238,33.875
15,18.4,3297.52,33.875
16,18.2,2660.258,33.875
17,18.4,3298.826,33.875
18,65.3,3294.78,33.875
19,14.3,3240.587,33.875
20,25.5,3309.311,33.875
21,17.0,2239.651,33.875
22,23.2,3302.37,33.875
23,18.0,2138.647,33.875
24,54.5,3291.388,33.875
25,15.3,3303.171,33.875
26,17.0,3302.258,33.875
27,17.2,3300.152,33.875
28,17.8,3301.4,33.875
29,48.0,2181.591,33.875
30,13.3,3300.069,33.875
31,23.0,3316.214,33.875
32,30.7,2314.661,33.875
33,17.3,3292.139,33.875
34,13.1,3303.846,33.875
35,14.0,3300.281,33.875
36,23.0,3300.084,33.875
37,16.2,3294.709,33.875
38,16.2,3291.29,33.875
39,18.8,3291.897,33.875
40,15.0,2300.495,33.875
41,17.8,3298.413,33.875
42,24.0,3300.082,33.875
43,15.0,2238.554,33.875
44,16.2,3306.48,33.875
45,16.0,3307.087,33.875
46,15.0,3290.64,33.875
47,17.3,3302.102,33.875
48,19.2,3301.031,33.875
49,17.2,3294.24,33.875
50,15.0,3299.754,33.875
51,16.0,2267.213,33.875
52,17.2,2787.018,33.875
53,21.0,1836.754,33.875
54,23.2,3291.725,33.875
55,16.3,2255.371,33.875
56,16.0,3232.619,33.875
57,16.2,3291.204,33.875
58,17.3,3300.004,33.875
59,17.2,3300.598,33.875
60,5.1,3296.763,33.875
61,13.1,2115.523,33.875
62,46.0,3287.068,33.875
63,16.2,3300.811,33.875
